preamble,stimulus,is_correct,subject,stimulus_prob
"Who is the founder of Sikhism? (A) Guru Nanak (B) Guru Gobind Singh (C) Guru Kabir (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.933135986328125]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6185321807861328]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.7435321807861328]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6497821807861328]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.071657180786133]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.5395774841308594]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8052024841308594]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.6177024841308594]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7427024841308594]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0841865539550781]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.599811553955078]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.9748115539550781]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.5998115539550781]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.615053176879883]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.208803176879883]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.3181781768798828]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.536928176879883]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.5807723999023438]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.0495223999023438]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.19014739990234375]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6120223999023438]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.9362030029296875]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.8268280029296875]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.6862030029296875]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.0612030029296875]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.2507591247558594]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.5476341247558594]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8132591247558594]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6413841247558594]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.448139190673828]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.885639190673828]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.276264190673828]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.041889190673828125]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.1802177429199219]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6489677429199219]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.2739677429199219]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.5708427429199219]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.448343276977539]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.510843276977539]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.40146827697753906]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.917093276977539]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.598031997680664]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.394906997680664]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.08240699768066406]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.816781997680664]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.9150543212890625]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4306793212890625]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9150543212890625]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.8056793212890625]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0009727478027344]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7040977478027344]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6728477478027344]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.3603477478027344]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.0162487030029297]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4224987030029297]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6724987030029297]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6568737030029297]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.148862838745117]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.961362838745117]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.05511283874511719]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.601987838745117]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.5274906158447266]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.18374061584472656]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0118656158447266]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.5274906158447266]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.282033920288086]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.578908920288086]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.23515892028808594]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.719533920288086]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.4075183868408203]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0481433868408203]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.0637683868408203]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8918933868408203]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.222433090209961]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.800558090209961]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.019308090209961]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.769308090209961]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories (D) Hero stories. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7298908233642578]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories (D) Hero stories. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.776765823364258]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories (D) Hero stories. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.9642658233642578]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.1830158233642578]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1517-1870 (D) 1641-1853. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3717632293701172]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1517-1870 (D) 1641-1853. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8873882293701172]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1517-1870 (D) 1641-1853. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7623882293701172]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1517-1870 (D) 1641-1853. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.8561382293701172]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.632749557495117]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8514995574951172]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5858745574951172]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.2421245574951172]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1066646575927734]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.8566646575927734]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.8254146575927734]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7785396575927734]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.2459697723388672]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.667844772338867]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.667844772338867]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.136594772338867]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.7934207916259766]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4965457916259766]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.9027957916259766]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7777957916259766]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.739858627319336]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.083608627319336]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.161733627319336]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.817983627319336]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8417587280273438]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.3261337280273438]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.9355087280273438]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7323837280273438]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.48372459411621094]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.233724594116211]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.671224594116211]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.468099594116211]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0287151336669922]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.997465133666992]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.8255901336669922]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.9193401336669922]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4411964416503906]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5505714416503906]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.9724464416503906]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.8161964416503906]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.494119644165039]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.931619644165039]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.181619644165039]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.181619644165039]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.5487804412841797]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.6269054412841797]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.1737804412841797]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.2675304412841797]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Confucianism (D) Zen Buddhism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.772500991821289]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Confucianism (D) Zen Buddhism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.42875099182128906]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Confucianism (D) Zen Buddhism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.663125991821289]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Confucianism (D) Zen Buddhism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.256875991821289]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.03791618347167969]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.60041618347168]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.45979118347168]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.9285411834716797]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.04097747802734375]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.869102478027344]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.306602478027344]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5566024780273438]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.6708889007568359]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.233388900756836]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.452138900756836]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.233388900756836]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind (D) World. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.2119808197021484]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind (D) World. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8369808197021484]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) Heart-mind (D) World. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.1494808197021484]
