preamble,stimulus,is_correct,subject,stimulus_prob
"Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.842092514038086, -2.5017080307006836, -2.603666305541992, -2.96820068359375, -2.9826889038085938, -3.5148324966430664, -2.941739082336426, -2.946516990661621, -14.012491226196289, -3.3403100967407227, -3.4243621826171875, -3.0182666778564453, -3.059345245361328, -3.1737070083618164, -3.661200523376465, -3.313429832458496, -3.2816944122314453, -3.9471569061279297, -13.223502159118652, -3.2687530517578125, -14.900193214416504, -3.6275711059570312, -3.120755195617676, -2.6909570693969727, -14.402129173278809, -2.971651077270508, -2.910527229309082, -3.380953788757324, -3.147383689880371, -2.574810028076172, -3.478433609008789, -13.872152328491211, -3.1407461166381836, -2.382448196411133, -4.078418731689453, -3.5523290634155273, -3.7147560119628906, -2.762645721435547, -2.4264707565307617, -2.796656608581543, -3.8483829498291016, -2.8955078125, -2.854792594909668, -2.81491756439209, -3.5211124420166016, -18.122533798217773, -3.0463037490844727, -3.0478811264038086, -4.100502014160156, -2.5703744888305664]"
"Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-3.955057144165039, -2.639317512512207, -14.843442916870117, -3.831852912902832, -3.6190195083618164, -2.892144203186035, -15.534151077270508, -3.1551246643066406, -2.661129951477051, -2.908273696899414, -13.680340766906738, -14.6745023727417, -3.612062454223633, -2.4705562591552734, -3.1056394577026367, -2.9716243743896484, -2.9573583602905273, -4.003052711486816, -2.4753427505493164, -3.2144222259521484, -2.7120275497436523, -3.990262031555176, -2.7013206481933594, -3.468886375427246, -3.0094995498657227, -3.1016197204589844, -17.80539321899414, -1.7713336944580078, -2.586480140686035, -2.990550994873047, -3.202275276184082, -2.680760383605957, -2.645228385925293, -3.141493797302246, -2.664278984069824, -3.707286834716797, -2.871760368347168, -2.3553953170776367, -3.2461185455322266, -3.0952939987182617, -2.9616403579711914, -2.7461977005004883, -3.782991409301758, -3.5260257720947266, -3.484339714050293, -3.777773857116699, -2.902676582336426, -2.80580997467041, -2.987532615661621, -3.294877052307129]"
"Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-2.9588565826416016, -2.8749046325683594, -2.8655166625976562, -3.352846145629883, -2.9800214767456055, -3.1519975662231445, -3.2471046447753906, -3.0069522857666016, -2.7210512161254883, -2.537141799926758, -2.8969945907592773, -2.5061826705932617, -2.841912269592285, -2.5230302810668945, -2.4470176696777344, -2.58675479888916, -3.4777746200561523, -3.0629987716674805, -17.808521270751953, -2.7329578399658203, -2.7055625915527344, -2.301154136657715, -2.930543899536133, -2.7585535049438477, -3.033421516418457, -2.8187198638916016, -3.547964096069336, -2.684178352355957, -2.771646499633789, -2.618928909301758, -3.202267646789551, -2.8730077743530273, -2.604602813720703, -3.5346240997314453, -2.7290496826171875, -13.890658378601074, -3.169367790222168, -2.919168472290039, -10.534530639648438, -3.2127685546875, -2.8321704864501953, -3.0851011276245117, -3.0763635635375977, -2.2177934646606445, -3.257152557373047, -3.4561195373535156, -3.0118865966796875, -2.9442481994628906, -2.56832218170166, -3.4160327911376953]"
"Statement 1 | A homomorphism is one to one if and only if the kernel consists of the identity element alone. Statement 2 | The image of a group of 6 elements under some homomorphism may have 4 elements. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.950221061706543, -2.482707977294922, -1.9122810363769531, -2.8971519470214844, -3.8258895874023438, -2.6852073669433594, -2.407217025756836, -2.347048759460449, -2.51332950592041, -2.530755043029785, -3.664318084716797, -15.408835411071777, -2.664849281311035, -2.905817985534668, -2.9884204864501953, -3.436922073364258, -3.231525421142578, -3.055903434753418, -4.145961761474609, -2.732224464416504, -2.9963865280151367, -3.42327880859375, -2.9518890380859375, -3.04080867767334, -3.349541664123535, -2.8629541397094727, -2.228811264038086, -3.417666435241699, -3.337130546569824, -2.8027963638305664, -2.517749786376953, -2.072617530822754, -3.0665712356567383, -2.72440242767334, -3.349698066711426, -2.572146415710449, -2.469125747680664, -2.9065866470336914, -3.1975202560424805, -2.5857486724853516, -2.449427604675293, -2.3579797744750977, -2.5820579528808594, -2.821385383605957, -3.064690589904785, -2.6599769592285156, -2.7465381622314453, -3.170363426208496, -2.9847240447998047, -2.8316831588745117]"
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-3.45566463470459, -3.3852806091308594, -2.821287155151367, -3.351888656616211, -3.656867027282715, -2.6154603958129883, -2.807863235473633, -2.631495475769043, -3.1559410095214844, -15.514262199401855, -15.705400466918945, -3.4571657180786133, -3.9580955505371094, -2.304986000061035, -2.812647819519043, -2.2887020111083984, -3.2146482467651367, -3.0444164276123047, -3.278012275695801, -2.9433631896972656, -3.017282485961914, -3.3516159057617188, -3.562061309814453, -2.718449592590332, -3.2793407440185547, -2.250650405883789, -2.9200754165649414, -2.7047863006591797, -2.937283515930176, -3.234908103942871, -16.074138641357422, -2.424057960510254, -2.6681957244873047, -3.1347885131835938, -3.4340782165527344, -2.8784618377685547, -2.9558582305908203, -2.744145393371582, -2.7187442779541016, -2.9797353744506836, -2.1163330078125, -3.2782974243164062, -3.1616363525390625, -2.530344009399414, -2.7915945053100586, -2.997415542602539, -3.115755081176758, -15.675180435180664, -2.382594108581543, -2.793185234069824]"
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.557676315307617, -4.02210807800293, -3.4774951934814453, -3.174471855163574, -20.715225219726562, -2.2406835556030273, -2.8001651763916016, -3.575982093811035, -2.586134910583496, -15.230825424194336, -2.6353883743286133, -3.5517892837524414, -2.938749313354492, -15.323639869689941, -3.323603630065918, -13.592019081115723, -2.881049156188965, -3.274127960205078, -3.277822494506836, -13.73842716217041, -3.262173652648926, -2.338995933532715, -2.3539438247680664, -1.9264278411865234, -2.5574541091918945, -2.7705631256103516, -2.399984359741211, -3.450685501098633, -3.6201725006103516, -3.6038360595703125, -15.790761947631836, -3.198391914367676, -2.5461606979370117, -3.1277685165405273, -3.5396881103515625, -2.6090316772460938, -2.9483461380004883, -3.049938201904297, -3.021608352661133, -2.9034652709960938, -2.758824348449707, -2.771012306213379, -2.2612361907958984, -3.3283252716064453, -2.96895694732666, -18.85617446899414, -3.4850950241088867, -2.6867809295654297, -2.891118049621582, -2.681730270385742]"
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.8851566314697266, -2.699024200439453, -2.993075370788574, -3.143216133117676, -2.766018867492676, -3.47869873046875, -2.9489641189575195, -2.6787757873535156, -2.774590492248535, -2.5477027893066406, -3.5737037658691406, -2.4861907958984375, -2.9131107330322266, -2.841920852661133, -3.6523094177246094, -2.2852392196655273, -2.6832504272460938, -3.1361618041992188, -3.251565933227539, -3.2557477951049805, -2.4988269805908203, -2.6872377395629883, -3.0322885513305664, -3.4083566665649414, -2.7591867446899414, -3.2384634017944336, -3.027017593383789, -2.5402116775512695, -3.2240467071533203, -2.8760242462158203, -3.1096649169921875, -2.947251319885254, -2.9400997161865234, -2.9223814010620117, -2.9439449310302734, -2.854403495788574, -2.9655818939208984, -3.32666015625, -3.497098922729492, -3.0250110626220703, -2.595651626586914, -3.2687158584594727, -14.322305679321289, -2.7579383850097656, -14.958456039428711, -3.084857940673828, -3.098311424255371, -16.855979919433594, -3.2134180068969727, -1.9415950775146484]"
"Statement 1 | If H and K are subgroups of a group G, then |HK| = |H||K|/|H intersection K|. Statement 2 | A group of order 2p where p is an odd prime is cyclic or isomorphic to D_p. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.7127790451049805, -3.3430070877075195, -2.7773799896240234, -2.779477119445801, -2.6290149688720703, -3.083728790283203, -2.497036933898926, -3.3058977127075195, -3.029585838317871, -2.3873701095581055, -1.9856653213500977, -2.4813613891601562, -3.626580238342285, -2.7707786560058594, -2.528045654296875, -2.640094757080078, -2.5266590118408203, -3.376148223876953, -2.4560041427612305, -3.611532211303711, -3.03265380859375, -3.1124229431152344, -2.6111812591552734, -2.795774459838867, -14.516608238220215, -2.974498748779297, -2.893239974975586, -3.5759506225585938, -3.0779476165771484, -2.8599843978881836, -2.3302011489868164, -3.2603349685668945, -2.3317365646362305, -2.9186935424804688, -3.0904741287231445, -3.6134939193725586, -14.963471412658691, -15.738445281982422, -3.706533432006836, -3.0182275772094727, -2.9148473739624023, -2.321653366088867, -2.9223146438598633, -3.633607864379883, -2.0712499618530273, -2.3370237350463867, -2.895279884338379, -2.7844009399414062, -3.0526256561279297, -3.26967716217041]"
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2). (A) -19 (B) -10 (C) 19 and (D) 10. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-2.8248519897460938, -3.0861873626708984, -3.3044347763061523, -3.136216163635254, -2.774378776550293, -3.322237014770508, -3.1676578521728516, -2.5313568115234375, -2.959597587585449, -2.6320419311523438, -2.336367607116699, -14.592848777770996, -3.661593437194824, -3.322206497192383, -3.0234994888305664, -3.061359405517578, -3.217273712158203, -2.9607181549072266, -3.318056106567383, -2.754244804382324, -2.78450870513916, -3.8186397552490234, -2.613483428955078, -2.7769384384155273, -3.4948692321777344, -2.7411203384399414, -2.622664451599121, -2.850895881652832, -3.4065303802490234, -2.8107376098632812, -14.585013389587402, -3.573863983154297, -2.172724723815918, -2.6447906494140625, -3.201430320739746, -15.424972534179688, -2.8761377334594727, -13.486932754516602, -3.34848690032959, -2.647984504699707, -3.5151710510253906, -3.7157974243164062, -3.2324256896972656, -10.779336929321289, -3.1576595306396484, -3.4680233001708984, -3.899362564086914, -3.5648746490478516, -2.1401729583740234, -3.403017997741699]"
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2). (A) -19 (B) -10 (C) 19 and (D) 10. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-18.628543853759766, -14.630537986755371, -3.649393081665039, -2.3296241760253906, -2.50423526763916, -3.1624183654785156, -3.2829551696777344, -3.377814292907715, -2.68215274810791, -3.1142311096191406, -3.3233137130737305, -14.776496887207031, -2.158079147338867, -16.379810333251953, -3.325913429260254, -3.0389509201049805, -3.026261329650879, -2.8263397216796875, -3.6637086868286133, -3.4062366485595703, -3.104273796081543, -2.6964569091796875, -3.100741386413574, -3.0601015090942383, -3.263813018798828, -3.4909000396728516, -3.2235593795776367, -3.061171531677246, -3.054391860961914, -2.95613956451416, -14.181589126586914, -3.218290328979492, -3.004195213317871, -3.3557796478271484, -3.3702125549316406, -3.5855331420898438, -15.340524673461914, -2.7286434173583984, -2.9288721084594727, -2.1088876724243164, -14.01977825164795, -2.533209800720215, -2.99078369140625, -15.920496940612793, -3.2920379638671875, -2.857728958129883, -14.656418800354004, -3.0256519317626953, -4.197071075439453, -2.525178909301758]"
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2). (A) -19 (B) -10 (C) 19 and (D) 10. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.0650997161865234, -3.6015586853027344, -3.2358312606811523, -2.7154359817504883, -3.040452003479004, -2.802694320678711, -3.2502059936523438, -2.3733129501342773, -2.9015274047851562, -2.5726070404052734, -2.813307762145996, -3.3190183639526367, -2.879518508911133, -2.6749353408813477, -3.4835376739501953, -3.16915225982666, -3.5073442459106445, -3.4499988555908203, -3.317275047302246, -2.5470056533813477, -3.1634063720703125, -3.1531200408935547, -26.426929473876953, -3.0361623764038086, -3.559750556945801, -3.645742416381836, -2.511730194091797, -2.643533706665039, -3.1991500854492188, -3.3052778244018555, -2.89102840423584, -2.7719850540161133, -3.033022880554199, -2.150027275085449, -3.7633161544799805, -3.237363815307617, -14.462881088256836, -2.5648794174194336, -3.134115219116211, -3.3341684341430664, -2.87331485748291, -3.429011344909668, -3.1951379776000977, -2.6391754150390625, -3.089949607849121, -3.3094558715820312, -2.9057979583740234, -2.9467315673828125, -3.7470712661743164, -14.08167839050293]"
"For T: Z x Z -> Z where T(1, 0) = 3 and T(0, 1) = -5, find T(-3,2). (A) -19 (B) -10 (C) 19 and (D) 10. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6087398529052734, -3.5344505310058594, -2.7645435333251953, -2.467884063720703, -3.062253952026367, -2.9426517486572266, -3.672687530517578, -3.017855644226074, -2.2377452850341797, -3.310697555541992, -3.3780040740966797, -2.5408506393432617, -4.182794570922852, -2.775029182434082, -2.7075042724609375, -3.062807083129883, -2.8286943435668945, -14.347299575805664, -2.84317684173584, -3.518235206604004, -14.861170768737793, -2.578139305114746, -2.9741764068603516, -3.3690366744995117, -3.3198299407958984, -2.1075210571289062, -2.1762027740478516, -3.15981388092041, -14.963419914245605, -2.623462677001953, -3.4199094772338867, -3.4158926010131836, -2.707988739013672, -3.063540458679199, -2.965848922729492, -2.650583267211914, -3.265035629272461, -16.617048263549805, -3.3447160720825195, -3.699586868286133, -3.315720558166504, -3.064840316772461, -2.769331932067871, -3.3846826553344727, -3.3575000762939453, -3.457925796508789, -3.0926647186279297, -2.8999452590942383, -3.367889404296875, -3.3855514526367188]"
"Compute the product in the given ring. (12)(16) in Z_24 (A) 0 (B) 1 (C) 4 and (D) 6. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-3.4840335845947266, -3.6664438247680664, -3.213850975036621, -3.2780838012695312, -3.5927743911743164, -3.871623992919922, -3.0518760681152344, -3.5146312713623047, -3.321094512939453, -3.246196746826172, -4.319631576538086, -4.587657928466797, -2.998936653137207, -2.989166259765625, -3.395702362060547, -4.316658973693848, -14.937212944030762, -15.685720443725586, -3.7159318923950195, -3.2511072158813477, -12.35885238647461, -4.169398307800293, -3.564891815185547, -2.4005489349365234, -3.5074615478515625, -3.213282585144043, -3.645994186401367, -22.802303314208984, -3.510194778442383, -3.277937889099121, -4.402712821960449, -3.2612686157226562, -3.337191581726074, -3.936725616455078, -3.3582115173339844, -3.713916778564453, -3.1165390014648438, -15.851358413696289, -3.5264291763305664, -3.1125669479370117, -14.36124324798584, -4.472867965698242, -3.3741226196289062, -3.4357776641845703, -3.474085807800293, -3.768230438232422, -3.967702865600586, -3.5565977096557617, -3.7044219970703125, -3.614908218383789]"
"Compute the product in the given ring. (12)(16) in Z_24 (A) 0 (B) 1 (C) 4 and (D) 6. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-4.095813751220703, -3.6778621673583984, -15.105663299560547, -12.92664909362793, -3.79512882232666, -4.067292213439941, -3.9649782180786133, -3.902987480163574, -4.323197364807129, -3.2455387115478516, -3.3715648651123047, -3.1526927947998047, -4.16124153137207, -4.192874908447266, -3.315858840942383, -3.532968521118164, -11.538512229919434, -3.289210319519043, -3.876582145690918, -4.097129821777344, -4.095048904418945, -3.378690719604492, -4.184719085693359, -4.255548477172852, -3.189591407775879, -4.1440629959106445, -3.885181427001953, -3.1448183059692383, -3.533511161804199, -5.329034805297852, -3.8401527404785156, -3.020562171936035, -3.255472183227539, -3.331366539001465, -3.110036849975586, -3.7233924865722656, -3.698916435241699, -4.524355888366699, -3.0373764038085938, -3.7021141052246094, -3.8116073608398438, -3.7932586669921875, -4.164945602416992, -4.326535224914551, -4.229885101318359, -3.320540428161621, -3.733891487121582, -3.58819580078125, -4.164987564086914, -19.438783645629883]"
"Compute the product in the given ring. (12)(16) in Z_24 (A) 0 (B) 1 (C) 4 and (D) 6. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.4458017349243164, -4.412233352661133, -3.4573822021484375, -3.5397396087646484, -3.8504772186279297, -3.211207389831543, -3.4812355041503906, -3.768596649169922, -14.861136436462402, -3.874248504638672, -3.751476287841797, -3.457550048828125, -14.984448432922363, -3.4604415893554688, -14.486054420471191, -3.308749198913574, -3.140486717224121, -4.102338790893555, -3.1227149963378906, -3.286985397338867, -3.4542417526245117, -3.87001895904541, -19.017295837402344, -3.9633989334106445, -13.613195419311523, -3.145723342895508, -3.494612693786621, -3.355757713317871, -3.5343990325927734, -3.9590349197387695, -3.615314483642578, -3.0342540740966797, -14.84747314453125, -3.286667823791504, -3.4884567260742188, -2.972248077392578, -4.183797836303711, -3.3245162963867188, -4.029667854309082, -3.6987152099609375, -2.970308303833008, -3.0057477951049805, -3.58516788482666, -4.388846397399902, -13.279078483581543, -10.450498580932617, -4.511143684387207, -3.19185733795166, -3.863779067993164, -14.840673446655273]"
"Compute the product in the given ring. (12)(16) in Z_24 (A) 0 (B) 1 (C) 4 and (D) 6. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-4.6240034103393555, -3.538271903991699, -3.5140981674194336, -3.257826805114746, -3.2840490341186523, -3.050884246826172, -3.0458412170410156, -3.7557411193847656, -3.373297691345215, -3.817821502685547, -3.063197135925293, -4.614409446716309, -3.715620994567871, -3.653740882873535, -3.539689064025879, -3.5147523880004883, -3.5897035598754883, -3.545726776123047, -3.567814826965332, -3.248703956604004, -3.719522476196289, -4.37757682800293, -3.1426944732666016, -3.5544233322143555, -13.964252471923828, -3.2414588928222656, -14.685381889343262, -4.590984344482422, -3.7067203521728516, -3.123960494995117, -3.135366439819336, -3.005586624145508, -3.147357940673828, -3.8711071014404297, -3.3576536178588867, -3.937032699584961, -3.172758102416992, -3.911172866821289, -3.031867027282715, -2.9228076934814453, -3.8761777877807617, -3.146634101867676, -4.3011474609375, -3.321230888366699, -3.37978458404541, -3.277315139770508, -3.829127311706543, -3.908599853515625, -15.062647819519043, -3.0930871963500977]"
"Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-3.123724937438965, -2.904618263244629, -3.373992919921875, -2.5707035064697266, -3.160646438598633, -1.6772069931030273, -23.30953598022461, -2.451641082763672, -2.927562713623047, -1.9840021133422852, -2.787677764892578, -3.780302047729492, -3.202054023742676, -2.4706954956054688, -2.7449636459350586, -2.7864789962768555, -2.468235969543457, -2.626760482788086, -2.4361190795898438, -3.8617982864379883, -3.801614761352539, -2.799215316772461, -13.03297233581543, -2.9840707778930664, -14.824790000915527, -2.5942726135253906, -3.250762939453125, -2.7211532592773438, -2.606095314025879, -2.442294120788574, -2.709254264831543, -15.381410598754883, -18.053062438964844, -3.180845260620117, -3.1128597259521484, -18.55150032043457, -2.4758729934692383, -2.389017105102539, -3.7326669692993164, -14.099242210388184, -16.69053840637207, -2.0690793991088867, -3.1515254974365234, -2.5894699096679688, -2.2522144317626953, -2.4544906616210938, -3.5271339416503906, -3.0050315856933594, -2.495713233947754, -2.961758613586426]"
"Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.228421211242676, -2.174732208251953, -3.1296167373657227, -4.226637840270996, -2.508342742919922, -2.665163993835449, -24.140090942382812, -3.2845945358276367, -2.2209787368774414, -3.19748592376709, -2.2789697647094727, -14.497550010681152, -2.5676498413085938, -2.0639848709106445, -3.1713008880615234, -2.2491674423217773, -3.0588808059692383, -2.901714324951172, -14.821868896484375, -2.9081859588623047, -2.3509693145751953, -2.1646242141723633, -2.895779609680176, -3.2831010818481445, -2.584845542907715, -2.35170841217041, -13.394192695617676, -1.9578733444213867, -14.808294296264648, -1.5251340866088867, -4.248970985412598, -2.339275360107422, -2.37631893157959, -2.868070602416992, -2.4949350357055664, -2.699557304382324, -2.6340227127075195, -2.6490583419799805, -2.714837074279785, -2.1346540451049805, -2.4262895584106445, -15.237156867980957, -3.1938180923461914, -2.7171411514282227, -2.734285354614258, -3.1096887588500977, -3.184528350830078, -2.8458871841430664, -2.928964614868164, -2.5913524627685547]"
"Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-2.6913986206054688, -18.42390251159668, -2.4298181533813477, -2.3975753784179688, -16.687204360961914, -2.540353775024414, -2.756627082824707, -2.743143081665039, -2.423945426940918, -2.4484081268310547, -3.104804039001465, -2.769026756286621, -2.2777042388916016, -2.9116668701171875, -17.530250549316406, -2.218094825744629, -2.743631362915039, -3.0021581649780273, -2.174032211303711, -2.430879592895508, -2.3027191162109375, -2.2628746032714844, -2.5595312118530273, -1.6561470031738281, -2.8518857955932617, -1.905466079711914, -13.919336318969727, -2.553278923034668, -2.8678054809570312, -2.497799873352051, -2.6038007736206055, -2.2917442321777344, -2.8524789810180664, -2.2855300903320312, -3.0938615798950195, -2.1717538833618164, -2.05203914642334, -3.0913829803466797, -2.9683408737182617, -2.712557792663574, -2.6875076293945312, -17.845256805419922, -14.481571197509766, -3.52968692779541, -2.684941291809082, -2.1612777709960938, -1.7472562789916992, -2.671908378601074, -2.2722625732421875, -2.34572696685791]"
"Statement 1 | Every permutation is a one-to-one function. Statement 2 | Every function is a permutation if and only if it is one to one. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6706104278564453, -2.2909793853759766, -2.5432958602905273, -3.048586845397949, -2.077241897583008, -2.9440841674804688, -2.6318845748901367, -2.7267236709594727, -2.8531646728515625, -2.7542686462402344, -3.1997032165527344, -3.063688278198242, -2.224785804748535, -2.0630855560302734, -2.572999954223633, -2.1837968826293945, -2.364640235900879, -2.8775148391723633, -2.623720169067383, -2.4525527954101562, -16.334808349609375, -2.7451629638671875, -2.167987823486328, -2.5809545516967773, -2.342471122741699, -15.549501419067383, -2.573866844177246, -2.830887794494629, -2.8642168045043945, -2.26906681060791, -2.6646156311035156, -19.194643020629883, -2.598600387573242, -3.246443748474121, -3.216893196105957, -2.666585922241211, -2.0732812881469727, -18.822669982910156, -15.827677726745605, -3.0127620697021484, -2.229495048522949, -2.2945804595947266, -2.700911521911621, -2.2180662155151367, -3.1794357299804688, -2.503819465637207, -2.443955421447754, -2.5357770919799805, -2.6842174530029297, -2.062392234802246]"
"Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.7050437927246094, -3.518106460571289, -3.4364147186279297, -3.1990489959716797, -2.748715400695801, -2.423733711242676, -2.596525192260742, -2.5821962356567383, -2.522960662841797, -2.7342491149902344, -3.366729736328125, -3.019524574279785, -3.1227569580078125, -3.55078125, -3.205000877380371, -14.690768241882324, -3.013904571533203, -3.5278701782226562, -3.167555809020996, -3.154778480529785, -3.096189498901367, -3.2108287811279297, -2.3251686096191406, -2.764352798461914, -13.063711166381836, -2.960474967956543, -3.451080322265625, -3.7271509170532227, -3.4469079971313477, -2.834026336669922, -2.36301326751709, -2.780869483947754, -14.36216926574707, -3.357729911804199, -2.8739147186279297, -3.5373010635375977, -3.130369186401367, -2.717866897583008, -2.6514387130737305, -2.6538305282592773, -2.5282649993896484, -13.145575523376465, -3.6531734466552734, -3.5597190856933594, -3.0111637115478516, -2.5409984588623047, -3.3962926864624023, -3.566725730895996, -2.5122413635253906, -3.090935707092285]"
"Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-14.63277530670166, -3.6972036361694336, -14.902901649475098, -3.092367172241211, -3.4640283584594727, -3.0684814453125, -3.270660400390625, -3.8189992904663086, -3.7089834213256836, -3.4399662017822266, -2.489593505859375, -17.88592529296875, -2.396388053894043, -2.6737194061279297, -3.6877593994140625, -3.001392364501953, -2.483576774597168, -2.9816837310791016, -1.6442956924438477, -2.57534122467041, -2.8032760620117188, -3.086589813232422, -3.044358253479004, -2.739325523376465, -2.702916145324707, -4.267112731933594, -2.742060661315918, -15.886035919189453, -3.4104690551757812, -3.4273996353149414, -3.2839879989624023, -2.2772417068481445, -2.5092153549194336, -3.504751205444336, -3.0899696350097656, -3.081390380859375, -2.839143753051758, -3.2068538665771484, -3.1366004943847656, -3.1455392837524414, -2.7435779571533203, -3.6880874633789062, -2.2911205291748047, -3.446133613586426, -2.7933712005615234, -2.6058311462402344, -2.5225706100463867, -3.037628173828125, -3.3454513549804688, -2.5938119888305664]"
"Statement 1 | If a finite group has order n then the group contains a subgroup of order d for every positive divisor d of n. Statement 2 | If a belongs to a finite group then |a| divides |G|. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-3.0338211059570312, -2.7195587158203125, -2.8177013397216797, -3.2795915603637695, -3.1422080993652344, -3.3047752380371094, -3.0150556564331055, -2.339322090148926, -17.551523208618164, -3.0373620986938477, -2.5318479537963867, -9.683650970458984, -3.544966697692871, -3.288701057434082, -3.2921581268310547, -3.015596389770508, -2.4029159545898438, -13.299524307250977, -3.368532180786133, -3.0534543991088867, -2.760242462158203, -2.558171272277832, -3.1658267974853516, -2.6095962524414062, -2.539799690246582, -3.222515106201172, -18.47877311706543, -2.54622745513916, -3.1580066680908203, -3.238152503967285, -2.4939308166503906, -3.389415740966797, -2.984912872314453, -3.133908271789551, -3.1783971786499023, -2.6512794494628906, -2.771552085876465, -3.438687324523926, -12.258903503417969, -2.70196533203125, -2.4424657821655273, -2.8113927841186523, -3.081695556640625, -2.8008203506469727, -2.8352317810058594, -2.1303253173828125, -3.2455339431762695, -2.5683374404907227, -2.5444698333740234, -2.206491470336914]"
