preamble,stimulus,is_correct,subject,stimulus_prob
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-5.256874084472656, -2.1323423385620117, -9.589239120483398, -3.071133613586426, -3.3585519790649414, -2.4891834259033203, -2.7427940368652344, -2.4973459243774414, -3.966597557067871, -3.218229293823242, -2.6547908782958984, -2.8838443756103516, -8.70533561706543, -2.8334760665893555, -3.3580551147460938, -4.341983795166016, -2.3717565536499023, -3.5883378982543945, -3.07692813873291, -2.6133623123168945, -8.960460662841797, -2.425647735595703, -3.423480987548828, -2.875330924987793, -3.205148696899414, -2.6377315521240234, -3.3670778274536133, -1.6746082305908203, -2.9687042236328125, -3.8155155181884766, -3.204374313354492, -3.076775550842285, -3.409543037414551, -3.1395082473754883, -3.4251575469970703, -2.9207544326782227, -8.830201148986816, -3.7790708541870117, -3.249795913696289, -3.212038993835449, -2.4003219604492188, -2.1063718795776367, -2.012948989868164, -1.6874580383300781, -5.080997467041016, -2.6633453369140625, -3.276402473449707, -4.7231550216674805, -3.5625839233398438, -2.2784299850463867]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-3.1364660263061523, -2.2951059341430664, -3.5887937545776367, -2.994553565979004, -3.8847265243530273, -2.7886219024658203, -10.408231735229492, -3.127871513366699, -2.992506980895996, -3.9342041015625, -3.0678348541259766, -2.933826446533203, -3.079038619995117, -3.772195816040039, -2.7948427200317383, -2.653012275695801, -3.229039192199707, -2.1870641708374023, -2.9020681381225586, -3.8557281494140625, -3.272761344909668, -2.669009208679199, -2.63739013671875, -2.7327051162719727, -2.915628433227539, -3.0134267807006836, -2.425755500793457, -2.054096221923828, -2.918026924133301, -1.7975139617919922, -2.1478958129882812, -2.668333053588867, -3.292363166809082, -2.5974302291870117, -3.8528242111206055, -3.5502443313598633, -2.2381629943847656, -2.3181991577148438, -2.4880361557006836, -3.0597410202026367, -4.098353385925293, -2.922710418701172, -3.1276016235351562, -2.438190460205078, -2.746837615966797, -3.718118667602539, -2.993222236633301, -3.127781867980957, -1.4188852310180664, -3.644991874694824]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-1.9054594039916992, -2.589540481567383, -2.9967708587646484, -7.352479934692383, -1.8960533142089844, -2.1928529739379883, -1.839167594909668, -2.527364730834961, -2.321183204650879, -1.9108085632324219, -2.697087287902832, -2.5887765884399414, -2.2530784606933594, -2.6644210815429688, -2.6453752517700195, -2.3855056762695312, -2.7894763946533203, -2.7088022232055664, -2.3934669494628906, -2.323521614074707, -3.269989013671875, -2.9237003326416016, -1.3779888153076172, -1.6314191818237305, -1.9965505599975586, -2.316486358642578, -3.552088737487793, -9.693208694458008, -1.8054561614990234, -3.161130905151367, -2.397334098815918, -2.1638031005859375, -2.9740142822265625, -4.498048782348633, -2.45556640625, -2.5485334396362305, -2.6481170654296875, -2.1496200561523438, -1.7251777648925781, -1.7198200225830078, -2.603769302368164, -3.310518264770508, -2.698984146118164, -3.083157539367676, -2.603464126586914, -6.294093132019043, -8.843757629394531, -2.1270227432250977, -2.846426010131836, -2.617783546447754]"
"Find all cosets of the subgroup 4Z of 2Z. (A) 4Z (B) 4Z, 2 + 4Z (C) 2Z and (D) Z. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.6768112182617188, -2.8862485885620117, -2.814432144165039, -2.3800926208496094, -2.247282028198242, -2.0036697387695312, -2.2347898483276367, -2.8835134506225586, -2.3608617782592773, -1.826761245727539, -3.2143115997314453, -1.9008293151855469, -2.507322311401367, -2.5301103591918945, -2.2322940826416016, -2.138583183288574, -3.173314094543457, -3.754134178161621, -3.008875846862793, -2.800954818725586, -3.8847599029541016, -2.316892623901367, -3.4804916381835938, -2.6606550216674805, -2.0680856704711914, -2.0210914611816406, -2.574427604675293, -2.6088485717773438, -2.271726608276367, -2.003826141357422, -2.5530014038085938, -2.8253517150878906, -2.7518978118896484, -2.579165458679199, -2.819459915161133, -2.036958694458008, -2.6515846252441406, -2.8805313110351562, -3.6525869369506836, -1.8476686477661133, -2.4292240142822266, -2.4161205291748047, -3.0832042694091797, -2.614020347595215, -2.3990936279296875, -3.177694320678711, -3.8798828125, -2.8767452239990234, -2.3664655685424805, -3.34780216217041]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.5481462478637695, -2.260676383972168, -8.743278503417969, -1.524209976196289, -2.2639503479003906, -1.7450695037841797, -2.1359081268310547, -1.8375959396362305, -1.8415956497192383, -1.4670000076293945, -1.6677894592285156, -1.8223543167114258, -1.5902719497680664, -2.627290725708008, -1.718541145324707, -2.048114776611328, -2.7901926040649414, -2.0516624450683594, -0.9298973083496094, -2.090658187866211, -2.460918426513672, -1.90594482421875, -2.3390111923217773, -8.842004776000977, -1.4447708129882812, -2.643033981323242, -2.3893117904663086, -10.619149208068848, -2.1147966384887695, -2.2746410369873047, -9.130802154541016, -2.7661266326904297, -1.673396110534668, -1.6105070114135742, -1.4590625762939453, -2.433505058288574, -1.9534578323364258, -2.16426944732666, -2.1606550216674805, -10.601612091064453, -1.5199832916259766, -2.871366500854492, -2.031071662902832, -2.4805030822753906, -1.58770751953125, -8.779586791992188, -2.6371707916259766, -1.4342107772827148, -1.892134666442871, -1.9537296295166016]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.620454788208008, -2.2761192321777344, -2.5244035720825195, -2.36655330657959, -7.639892578125, -2.3403635025024414, -1.9555015563964844, -1.2216997146606445, -1.8907928466796875, -2.3130788803100586, -1.3695955276489258, -3.095484733581543, -2.115960121154785, -1.9657459259033203, -3.3481082916259766, -1.74932861328125, -7.573991775512695, -2.225748062133789, -1.9612293243408203, -2.0855140686035156, -1.4510326385498047, -14.385172843933105, -1.8697538375854492, -8.864320755004883, -9.178447723388672, -1.4183521270751953, -2.3833017349243164, -2.1057844161987305, -2.7673091888427734, -2.3220157623291016, -1.8835124969482422, -2.5325355529785156, -1.688516616821289, -1.8015985488891602, -7.731571197509766, -2.5173845291137695, -1.7841415405273438, -1.9458818435668945, -1.872030258178711, -8.773324012756348, -3.0517148971557617, -1.2439146041870117, -1.6181230545043945, -1.6937904357910156, -2.2810497283935547, -1.7268600463867188, -2.1046838760375977, -1.3138036727905273, -1.695037841796875, -2.335566520690918]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.7798566818237305, -2.2066497802734375, -2.086679458618164, -2.49379825592041, -1.885392189025879, -2.2002363204956055, -1.745035171508789, -9.36256217956543, -2.340254783630371, -2.6113719940185547, -2.4080257415771484, -2.4941558837890625, -1.8716859817504883, -2.699207305908203, -2.480952262878418, -2.1295461654663086, -2.83209228515625, -1.900721549987793, -1.800567626953125, -2.1883764266967773, -1.1725397109985352, -1.8997325897216797, -1.8712940216064453, -2.3157472610473633, -1.8107967376708984, -2.6204757690429688, -2.219332695007324, -2.516416549682617, -1.9112892150878906, -2.6739721298217773, -1.9864635467529297, -2.429872512817383, -8.906684875488281, -11.465919494628906, -1.6050949096679688, -2.058041572570801, -2.3377256393432617, -1.8437108993530273, -8.821918487548828, -2.271554946899414, -2.706319808959961, -1.9856081008911133, -1.6758804321289062, -2.0188302993774414, -1.3552379608154297, -2.254645347595215, -3.252260208129883, -2.1329574584960938, -2.1447830200195312, -2.515627861022949]"
"Which of the following statements is true? (A) Every equivalence relation is a partial-ordering relation. (B) Number of relations form A = {x, y, z} to B= (1, 2), is 64. (C) Empty relation _ is reflexive and (D) Properties of a relation being symmetric and being un-symmetric are negative of each other.. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-1.9700088500976562, -1.8672056198120117, -10.092634201049805, -2.5501365661621094, -2.27579402923584, -2.892483711242676, -2.110260009765625, -2.1244325637817383, -1.6898164749145508, -2.996354103088379, -2.625359535217285, -2.1195125579833984, -2.6206741333007812, -2.0676822662353516, -2.026815414428711, -2.46630859375, -2.394033432006836, -2.389256477355957, -1.9388923645019531, -2.766371726989746, -2.0423288345336914, -9.557804107666016, -2.420595169067383, -2.9478816986083984, -2.258917808532715, -2.2093677520751953, -1.5109844207763672, -1.832777976989746, -2.0535888671875, -2.3345260620117188, -1.8212957382202148, -2.815450668334961, -3.2629384994506836, -2.2555198669433594, -1.887176513671875, -10.178951263427734, -1.9471635818481445, -1.5144996643066406, -1.9163751602172852, -2.4912662506103516, -1.7524242401123047, -2.2807016372680664, -2.4203500747680664, -2.4305219650268555, -2.891119956970215, -2.4850311279296875, -2.12740421295166, -2.6959362030029297, -2.2306747436523438, -1.8386297225952148]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (A) is the",best,1,abstract_algebra,"[-2.4860925674438477, -2.956632614135742, -2.674210548400879, -2.7108335494995117, -2.915262222290039, -2.932910919189453, -2.463003158569336, -2.693047523498535, -3.662006378173828, -9.084938049316406, -2.5312280654907227, -1.7754688262939453, -2.535372734069824, -2.73602294921875, -2.489063262939453, -2.419424057006836, -8.868535995483398, -2.508193016052246, -2.6258106231689453, -2.752129554748535, -10.636885643005371, -8.357852935791016, -9.870400428771973, -2.260862350463867, -1.9674768447875977, -2.5012645721435547, -1.418863296508789, -9.84261703491211, -8.917261123657227, -3.3254432678222656, -2.1119117736816406, -2.527125358581543, -2.450746536254883, -10.758831024169922, -2.553661346435547, -3.524751663208008, -2.167069435119629, -2.249617576599121, -2.715585708618164, -2.656186103820801, -3.348782539367676, -9.482080459594727, -10.19053840637207, -2.4488420486450195, -2.4727487564086914, -2.509963035583496, -2.5723867416381836, -2.5325241088867188, -2.734469413757324, -3.3250856399536133]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.098550796508789, -3.3884458541870117, -2.296518325805664, -2.5611534118652344, -3.363016128540039, -3.1556482315063477, -8.278800964355469, -2.7740659713745117, -1.7738447189331055, -2.571645736694336, -2.514451026916504, -1.9167699813842773, -3.129908561706543, -2.3325510025024414, -9.828880310058594, -2.5295791625976562, -9.346800804138184, -2.4473037719726562, -2.608938217163086, -2.6967086791992188, -2.015936851501465, -2.4029483795166016, -2.305429458618164, -2.0644702911376953, -2.1971254348754883, -2.689067840576172, -8.145682334899902, -2.81613826751709, -2.3512744903564453, -2.044931411743164, -2.588869094848633, -3.0896167755126953, -2.411890983581543, -2.2721567153930664, -2.355587959289551, -2.152538299560547, -2.449249267578125, -1.8443164825439453, -2.143077850341797, -9.558706283569336, -2.305972099304199, -2.1687545776367188, -2.2422800064086914, -2.639707565307617, -1.8577566146850586, -2.5603227615356445, -3.017258644104004, -2.586087226867676, -2.9573326110839844, -2.0789794921875]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-9.494107246398926, -9.239775657653809, -2.431110382080078, -4.084882736206055, -3.196155548095703, -2.9418458938598633, -2.8543310165405273, -2.749492645263672, -9.418901443481445, -3.046095848083496, -2.0929479598999023, -9.705316543579102, -2.295161247253418, -1.9057140350341797, -3.7266292572021484, -2.5822534561157227, -3.3376235961914062, -2.523613929748535, -1.6637191772460938, -2.5000762939453125, -2.7154932022094727, -3.048837661743164, -3.0118494033813477, -7.506824493408203, -1.1263198852539062, -1.8582334518432617, -2.8806028366088867, -3.4559097290039062, -2.780332565307617, -3.194364547729492, -2.363912582397461, -2.3465843200683594, -3.0911102294921875, -3.1965808868408203, -2.547793388366699, -2.668673515319824, -1.6395606994628906, -2.5694541931152344, -2.028243064880371, -8.330888748168945, -2.6091222763061523, -3.3597583770751953, -2.16817569732666, -2.1957521438598633, -8.384445190429688, -8.807437896728516, -1.9547033309936523, -3.389383316040039, -2.4368247985839844, -2.6220569610595703]"
"Find the maximum possible order for an element of S_n for n = 6. (A) 6 (B) 12 (C) 30 and (D) 105. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-3.596498489379883, -3.179976463317871, -8.29918098449707, -3.505476951599121, -3.631795883178711, -2.8966588973999023, -3.0843896865844727, -2.7338476181030273, -3.256296157836914, -2.9135656356811523, -1.835489273071289, -2.3917360305786133, -2.7503061294555664, -9.300840377807617, -3.5486297607421875, -3.2293567657470703, -2.795530319213867, -2.7013111114501953, -2.7502307891845703, -3.4378623962402344, -2.4899959564208984, -3.986020088195801, -2.454939842224121, -3.0797462463378906, -8.718785285949707, -2.7754058837890625, -2.9880924224853516, -3.643861770629883, -3.219843864440918, -3.4524965286254883, -4.014137268066406, -2.717906951904297, -3.1257123947143555, -2.353825569152832, -2.0666542053222656, -2.286684989929199, -2.183854103088379, -3.4344606399536133, -2.521693229675293, -3.214977264404297, -2.1228647232055664, -3.1016597747802734, -3.0349512100219727, -3.046605110168457, -2.8661375045776367, -9.141178131103516, -3.572355270385742, -3.277200698852539, -3.1931581497192383, -2.333040237426758]"
"Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.2769222259521484, -1.812535285949707, -1.825876235961914, -1.9129819869995117, -2.261667251586914, -2.348086357116699, -8.779248237609863, -1.916295051574707, -2.049027442932129, -2.1132593154907227, -1.8095321655273438, -1.9453144073486328, -10.018083572387695, -2.9239015579223633, -1.7877140045166016, -2.4097976684570312, -1.7396812438964844, -1.9029273986816406, -1.501603126525879, -1.9614381790161133, -9.399919509887695, -1.690657615661621, -2.2754602432250977, -1.8123846054077148, -2.0256919860839844, -2.0781068801879883, -1.8426389694213867, -1.4903564453125, -9.136877059936523, -2.2871952056884766, -1.327214241027832, -2.1239423751831055, -9.613966941833496, -9.406097412109375, -1.8506240844726562, -8.448244094848633, -1.4318580627441406, -2.0262556076049805, -2.199294090270996, -2.4165048599243164, -2.1290578842163086, -2.7385482788085938, -1.7069063186645508, -8.49287223815918, -1.949397087097168, -7.7301740646362305, -2.3471336364746094, -2.1991939544677734, -1.1850414276123047, -8.912445068359375]"
"Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-2.0179786682128906, -3.470486640930176, -1.7723989486694336, -1.176508903503418, -1.7108840942382812, -2.0152759552001953, -2.526118278503418, -2.022520065307617, -1.469740867614746, -1.9424772262573242, -1.837289810180664, -2.4964780807495117, -2.4020185470581055, -8.889447212219238, -3.000272750854492, -1.5410938262939453, -2.2950210571289062, -2.480417251586914, -2.247020721435547, -7.919075012207031, -2.1321420669555664, -1.6897859573364258, -2.077589988708496, -2.0974884033203125, -1.8917980194091797, -1.7452669143676758, -3.12313175201416, -1.9160146713256836, -2.4048328399658203, -2.616609573364258, -1.9861974716186523, -2.0317869186401367, -1.7471284866333008, -2.9707260131835938, -1.4047985076904297, -2.1491928100585938, -2.498687744140625, -2.2091407775878906, -2.228947639465332, -3.020421028137207, -2.806452751159668, -2.4911060333251953, -1.6515274047851562, -2.2642078399658203, -2.8253631591796875, -1.4738178253173828, -3.3100032806396484, -2.7926149368286133, -1.7167224884033203, -1.498356819152832]"
"Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.191448211669922, -8.622069358825684, -2.677290916442871, -2.589771270751953, -2.1458740234375, -9.17210578918457, -1.8039445877075195, -8.993003845214844, -1.9827890396118164, -1.9974985122680664, -1.0106430053710938, -1.5399208068847656, -9.1353759765625, -1.7713098526000977, -2.2759180068969727, -1.8966236114501953, -2.6913528442382812, -1.7613811492919922, -9.585973739624023, -1.6094160079956055, -1.5385570526123047, -8.476850509643555, -0.9824924468994141, -1.804121971130371, -2.2755584716796875, -3.049589157104492, -2.057565689086914, -2.6869449615478516, -1.7222051620483398, -2.748080253601074, -2.3571643829345703, -1.3142766952514648, -1.3255109786987305, -9.48104190826416, -2.9566268920898438, -11.248690605163574, -2.535083770751953, -2.8278141021728516, -1.705657958984375, -2.6980648040771484, -2.1179141998291016, -1.830836296081543, -2.077951431274414, -2.4483938217163086, -1.1766490936279297, -3.4518508911132812, -1.821420669555664, -2.442790985107422, -1.9522037506103516, -1.7367544174194336]"
"Statement 1 | Q is an extension field of Z_2. Statement 2 | Every non-constant polynomial over a field has a zero in some extension field. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,1,abstract_algebra,"[-1.8736181259155273, -1.8984184265136719, -8.872332572937012, -2.642683982849121, -8.643455505371094, -2.700507164001465, -2.195317268371582, -2.0595626831054688, -1.7646770477294922, -3.0390987396240234, -2.5225696563720703, -1.8580217361450195, -2.3340024948120117, -2.2918310165405273, -2.350605010986328, -2.025545120239258, -2.331634521484375, -2.127020835876465, -2.040085792541504, -11.658121109008789, -2.6589536666870117, -2.19064998626709, -1.8366174697875977, -3.258512496948242, -7.074828147888184, -2.1366233825683594, -1.9808921813964844, -2.538693428039551, -1.9247932434082031, -2.487619400024414, -2.0729713439941406, -1.6842241287231445, -2.985426902770996, -1.9533748626708984, -2.28243350982666, -3.4493579864501953, -2.0372228622436523, -2.7962350845336914, -2.1653881072998047, -1.1896915435791016, -1.8859148025512695, -2.5771350860595703, -9.175729751586914, -1.1995420455932617, -1.2113113403320312, -1.6706151962280273, -9.593461036682129, -2.3289222717285156, -1.470712661743164, -2.3031578063964844]"
"Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-1.4680395126342773, -8.5031156539917, -2.2460622787475586, -2.684109687805176, -7.959178924560547, -1.5825462341308594, -1.5328893661499023, -2.154714584350586, -8.786014556884766, -3.283982276916504, -2.1680688858032227, -1.3120250701904297, -1.936610221862793, -1.3606843948364258, -1.8291254043579102, -1.9872379302978516, -2.936098098754883, -2.820964813232422, -2.0481929779052734, -2.8487606048583984, -7.272163391113281, -9.82682991027832, -1.652379035949707, -2.4954614639282227, -6.512287139892578, -3.560744285583496, -2.074441909790039, -2.8207569122314453, -10.361743927001953, -1.7967538833618164, -3.4038963317871094, -2.035320281982422, -1.748016357421875, -2.3811073303222656, -2.0504446029663086, -2.353438377380371, -7.698066711425781, -2.073887825012207, -9.510591506958008, -2.973217010498047, -8.596561431884766, -1.6424293518066406, -2.422527313232422, -2.9438037872314453, -1.7761526107788086, -1.8732051849365234, -2.162631034851074, -1.7883939743041992, -2.0277557373046875, -2.25362491607666]"
"Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (B) is the",best,0,abstract_algebra,"[-1.2039356231689453, -2.3432559967041016, -2.1054210662841797, -2.130293846130371, -3.012889862060547, -2.2503480911254883, -1.7404747009277344, -1.3028564453125, -0.99298095703125, -1.2763710021972656, -1.9323348999023438, -3.1746883392333984, -2.6145315170288086, -2.321308135986328, -2.127758026123047, -2.195784568786621, -2.395840644836426, -3.2435226440429688, -2.7134532928466797, -1.3647127151489258, -1.825667381286621, -3.367342948913574, -1.7894048690795898, -3.581284523010254, -1.3567619323730469, -8.291772842407227, -8.196630477905273, -0.9333114624023438, -2.352602005004883, -1.734583854675293, -1.716348648071289, -1.081613540649414, -2.7022953033447266, -2.6178998947143555, -1.9100723266601562, -2.2073326110839844, -10.225249290466309, -2.7676124572753906, -1.2622575759887695, -1.8973045349121094, -1.8638801574707031, -2.852871894836426, -2.4014062881469727, -8.718647003173828, -2.4927148818969727, -2.575387954711914, -1.666250228881836, -2.2894821166992188, -2.13369083404541, -1.7238006591796875]"
"Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (C) is the",best,1,abstract_algebra,"[-1.5102958679199219, -2.7811498641967773, -1.8225984573364258, -3.3395442962646484, -1.1989402770996094, -2.648240089416504, -2.123093605041504, -2.9496030807495117, -2.2979068756103516, -2.3333330154418945, -1.8774280548095703, -2.901355743408203, -1.5018653869628906, -2.232356071472168, -2.764068603515625, -2.329922676086426, -2.187894821166992, -2.173029899597168, -7.7804670333862305, -2.20290470123291, -1.1906986236572266, -2.2245426177978516, -1.994009017944336, -9.14516544342041, -2.1876277923583984, -1.3974390029907227, -2.4817466735839844, -1.6514205932617188, -2.2651777267456055, -1.706313133239746, -1.4549026489257812, -2.191497802734375, -1.8147716522216797, -2.080137252807617, -1.1544904708862305, -2.0704288482666016, -1.5707931518554688, -2.1116676330566406, -10.400368690490723, -1.7444496154785156, -3.3559036254882812, -1.8423271179199219, -10.121185302734375, -2.4824790954589844, -2.813295364379883, -3.1233510971069336, -1.5077095031738281, -1.80426025390625, -2.995408058166504, -9.705005645751953]"
"Statement 1 | If H is a subgroup of G and a belongs to G then aH is a subgroup of G if and only if a is in H. Statement 2 | If H is a subgroup of G and a and b belong to G then aH = bH if and only if ab is in H. (A) True, True (B) False, False (C) True, False and (D) False, True. Of the answer choices above, answer (D) is the",best,0,abstract_algebra,"[-2.1785030364990234, -2.392303466796875, -1.9322967529296875, -2.4013662338256836, -2.9372987747192383, -1.9945945739746094, -1.9999675750732422, -8.325544357299805, -2.835698127746582, -2.5974197387695312, -8.043512344360352, -3.062114715576172, -2.5096044540405273, -3.0825767517089844, -2.677022933959961, -8.827025413513184, -2.1791934967041016, -2.8933629989624023, -1.0912723541259766, -2.646815299987793, -8.638792037963867, -1.8038921356201172, -1.8275976181030273, -2.2408056259155273, -2.5744752883911133, -2.566708564758301, -2.5398082733154297, -1.7622604370117188, -3.0582618713378906, -1.2115001678466797, -1.907454490661621, -2.295107841491699, -2.2211122512817383, -2.6702194213867188, -2.309199333190918, -3.1215381622314453, -1.807159423828125, -3.4996719360351562, -8.702790260314941, -9.182755470275879, -2.5928955078125, -2.9851436614990234, -2.6731719970703125, -2.2293405532836914, -1.7128992080688477, -2.730959892272949, -1.7239799499511719, -1.6951770782470703, -1.733302116394043, -2.628720283508301]"
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^2 + 1 in Z_2 (A) 0 (B) 1 (C) 0,1 and (D) 2. Of the answer choices above, answer (A) is the",best,0,abstract_algebra,"[-2.942962646484375, -2.622457504272461, -2.298450469970703, -2.879218101501465, -2.264349937438965, -2.4406557083129883, -2.8660030364990234, -2.8370046615600586, -2.604947090148926, -2.201542854309082, -2.7962379455566406, -2.0464096069335938, -2.296407699584961, -2.99410343170166, -2.8347721099853516, -2.0851755142211914, -2.240264892578125, -2.5773983001708984, -3.3332595825195312, -2.2769508361816406, -2.118666648864746, -2.0391149520874023, -2.763620376586914, -1.6611833572387695, -2.7109270095825195, -1.6155147552490234, -2.713650703430176, -2.3380041122436523, -2.5136613845825195, -2.703868865966797, -1.517949104309082, -2.3627843856811523, -2.2778024673461914, -1.752079963684082, -2.3117761611938477, -1.780989646911621, -8.620330810546875, -2.898813247680664, -1.9126176834106445, -2.626005172729492, -2.716099739074707, -3.587862014770508, -2.623250961303711, -8.245550155639648, -10.61341667175293, -2.152585029602051, -10.2406005859375, -1.680037498474121, -3.105963706970215, -2.655819892883301]"
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^2 + 1 in Z_2 (A) 0 (B) 1 (C) 0,1 and (D) 2. Of the answer choices above, answer (B) is the",best,1,abstract_algebra,"[-2.189671516418457, -1.575425148010254, -2.792896270751953, -1.6842727661132812, -3.344435691833496, -2.8910207748413086, -2.708317756652832, -8.671951293945312, -1.740565299987793, -2.2565126419067383, -2.2037248611450195, -2.3888206481933594, -2.670842170715332, -2.3920059204101562, -3.3837451934814453, -2.404900550842285, -2.4432363510131836, -2.302678108215332, -1.5804252624511719, -1.3386344909667969, -2.6808338165283203, -2.0582780838012695, -8.869152069091797, -9.726306915283203, -2.5819168090820312, -2.3328628540039062, -7.925630569458008, -1.375091552734375, -3.096632957458496, -2.534621238708496, -3.202608108520508, -10.122003555297852, -2.3980655670166016, -2.681976318359375, -1.8265390396118164, -2.740030288696289, -1.7656049728393555, -2.844850540161133, -1.9524831771850586, -8.24770450592041, -1.9657459259033203, -3.4092836380004883, -2.6181182861328125, -2.0575380325317383, -2.8917322158813477, -2.089390754699707, -3.3163270950317383, -2.3683242797851562, -2.9350996017456055, -1.995025634765625]"
"Find all zeros in the indicated finite field of the given polynomial with coefficients in that field. x^2 + 1 in Z_2 (A) 0 (B) 1 (C) 0,1 and (D) 2. Of the answer choices above, answer (C) is the",best,0,abstract_algebra,"[-2.5425071716308594, -2.02083683013916, -2.0921478271484375, -1.854496955871582, -1.623830795288086, -2.362574577331543, -3.0284347534179688, -2.513596534729004, -3.1511354446411133, -2.4319820404052734, -2.877408027648926, -2.1328439712524414, -1.7560462951660156, -1.9792633056640625, -2.3993330001831055, -3.227410316467285, -2.538445472717285, -2.54085636138916, -10.67286491394043, -2.1209259033203125, -7.735659599304199, -2.167363166809082, -2.3894901275634766, -3.2458410263061523, -2.0396957397460938, -2.274641990661621, -2.18302059173584, -2.2075281143188477, -1.7854499816894531, -10.643104553222656, -1.9165096282958984, -1.6433916091918945, -1.6998586654663086, -2.5955810546875, -2.525299072265625, -3.2404041290283203, -2.2828922271728516, -2.0705318450927734, -2.2379608154296875, -2.3884963989257812, -2.503157615661621, -2.469501495361328, -2.384200096130371, -2.2275962829589844, -1.8726272583007812, -1.9307451248168945, -1.6675739288330078, -2.772202491760254, -2.739398956298828, -1.9474411010742188]"
