preamble,stimulus,is_correct,subject,stimulus_prob
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8050079345703125]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.928985595703125]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7901077270507812]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.9854888916015625]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.675159454345703]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.2631759643554688]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.43145751953125]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.3721752166748047]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1179943084716797]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9648265838623047]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.171083450317383]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.2442188262939453]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2444725036621094]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1859092712402344]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.2012596130371094]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3144092559814453]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (A) is the",best,1,world_religions,[-4.034799575805664]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.647989273071289]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.440977096557617]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.721691131591797]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.9043006896972656]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8324661254882812]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.732980728149414]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8205814361572266]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.210161209106445]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.7129058837890625]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.199380874633789]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.5528106689453125]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Brahmins (D) Yogis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.2929420471191406]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Brahmins (D) Yogis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3079795837402344]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Brahmins (D) Yogis. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.149517059326172]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Brahmins (D) Yogis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.317279815673828]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1075916290283203]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.810976028442383]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0789318084716797]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.1959400177001953]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4363937377929688]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.848888397216797]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.996763229370117]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.5601882934570312]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.881929397583008]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.286830902099609]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.706884384155273]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.864259719848633]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7811336517333984]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.636781692504883]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.6686840057373047]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8814258575439453]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.521688461303711]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3165416717529297]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.467449188232422]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6976051330566406]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.461479187011719]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.477094650268555]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.592973709106445]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.437992095947266]
" Which leader is known for spreading the dharma of non-violence? (A) Ashoka (B) Ngo Dinh Diem (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.7497177124023438]
" Which leader is known for spreading the dharma of non-violence? (A) Ashoka (B) Ngo Dinh Diem (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.4616146087646484]
" Which leader is known for spreading the dharma of non-violence? (A) Ashoka (B) Ngo Dinh Diem (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6409072875976562]
" Which leader is known for spreading the dharma of non-violence? (A) Ashoka (B) Ngo Dinh Diem (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.595020294189453]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.081075668334961]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.1315956115722656]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.961172103881836]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.804533004760742]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day (D) Hola Mahalla. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.235795974731445]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day (D) Hola Mahalla. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.809110641479492]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day (D) Hola Mahalla. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.9260177612304688]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day (D) Hola Mahalla. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.5907020568847656]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4434452056884766]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.40234375]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.4573974609375]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.344705581665039]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Hero stories (D) Birth stories. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.9018821716308594]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Hero stories (D) Birth stories. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9471817016601562]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Hero stories (D) Birth stories. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.7739315032958984]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Hero stories (D) Birth stories. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.9253501892089844]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 (D) 1517-1870. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.9011898040771484]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 (D) 1517-1870. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.716716766357422]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 (D) 1517-1870. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.74407958984375]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 (D) 1517-1870. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.852458953857422]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.2348861694335938]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.159421920776367]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.3364620208740234]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.448068618774414]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.0911712646484375]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.908905029296875]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.921031951904297]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.0349788665771484]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (A) is the",best,1,world_religions,[-4.276773452758789]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.887603759765625]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.199590682983398]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.220590591430664]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.827617645263672]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.7322044372558594]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.722391128540039]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.7392044067382812]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.4130096435546875]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.845388412475586]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.736278533935547]
" The Gospel of John is associated with which theological concept? (A) All of the above (B) Incarnation (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.7883567810058594]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7435779571533203]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6607112884521484]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.706411361694336]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8824462890625]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.798124313354492]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.391571044921875]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.7485294342041016]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.764842987060547]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.043048858642578]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.865049362182617]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.151344299316406]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.104036331176758]
" Icons are a main feature of which church? (A) Orthodox (B) Anglican (C) Catholic (D) Lutheran. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.982065200805664]
" Icons are a main feature of which church? (A) Orthodox (B) Anglican (C) Catholic (D) Lutheran. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.425365447998047]
" Icons are a main feature of which church? (A) Orthodox (B) Anglican (C) Catholic (D) Lutheran. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.711729049682617]
" Icons are a main feature of which church? (A) Orthodox (B) Anglican (C) Catholic (D) Lutheran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.5891666412353516]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.9968624114990234]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9546737670898438]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.075969696044922]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.3123645782470703]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1705 (D) 1517. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.947408676147461]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1705 (D) 1517. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.865072250366211]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1705 (D) 1517. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.944377899169922]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1705 (D) 1517. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.085813522338867]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.8863677978515625]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9377098083496094]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.8915348052978516]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.929126739501953]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.9341983795166016]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.493946075439453]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.9050426483154297]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.975648880004883]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.502511978149414]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.523996353149414]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.4378299713134766]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.305807113647461]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut (D) Khonsu and Nekhbet. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8944568634033203]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut (D) Khonsu and Nekhbet. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6347904205322266]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut (D) Khonsu and Nekhbet. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.670196533203125]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut (D) Khonsu and Nekhbet. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.920774459838867]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5778064727783203]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6394710540771484]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4895706176757812]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5873146057128906]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.56341552734375]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.417779922485352]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.573795318603516]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Arthas (D) Ashramas. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.636070251464844]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.6414241790771484]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.5807437896728516]
