preamble,stimulus,is_correct,subject,stimulus_prob
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (C) is the",best,1,world_religions,[-13.03134536743164]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.196374893188477]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.243520736694336]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.159085273742676]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.0080032348632812]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Thesmophoria (D) Feast of Athrodite. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.273235321044922]
"Speaking in tongues is a feature of which Christian denomination? (A) Pentecostalism (B) Evangelicalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-18.08675193786621]
"Speaking in tongues is a feature of which Christian denomination? (A) Pentecostalism (B) Evangelicalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-18.08675193786621]
"Speaking in tongues is a feature of which Christian denomination? (A) Pentecostalism (B) Evangelicalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-18.08675193786621]
"Speaking in tongues is a feature of which Christian denomination? (A) Pentecostalism (B) Evangelicalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-18.08675193786621]
" Charism can be defined as which of the following? (A) A spiritual gift (B) An oil (C) Prophecy (D) Authority. Of the answer choices above, answer (A) is the",best,1,world_religions,[-19.267215728759766]
" Charism can be defined as which of the following? (A) A spiritual gift (B) An oil (C) Prophecy (D) Authority. Of the answer choices above, answer (B) is the",best,0,world_religions,[-19.267215728759766]
" Charism can be defined as which of the following? (A) A spiritual gift (B) An oil (C) Prophecy (D) Authority. Of the answer choices above, answer (C) is the",best,0,world_religions,[-19.267215728759766]
" Charism can be defined as which of the following? (A) A spiritual gift (B) An oil (C) Prophecy (D) Authority. Of the answer choices above, answer (D) is the",best,0,world_religions,[-19.267215728759766]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (A) is the",best,1,world_religions,[-11.163156509399414]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.163156509399414]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-11.163156509399414]
" In Islam, what is the qiblah? (A) Direction of prayer (B) Almsgiving (C) Pilgrimage (D) Revelation. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.163156509399414]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Manifestation (C) Original ground (D) True sign. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.198158264160156]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Manifestation (C) Original ground (D) True sign. Of the answer choices above, answer (B) is the",best,0,world_religions,[-12.198158264160156]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Manifestation (C) Original ground (D) True sign. Of the answer choices above, answer (C) is the",best,1,world_religions,[-12.198158264160156]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Manifestation (C) Original ground (D) True sign. Of the answer choices above, answer (D) is the",best,0,world_religions,[-12.198158264160156]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.292119026184082]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.2608642578125]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1842384338378906]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.369889259338379]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.813767433166504]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.813767433166504]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.813767433166504]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.813767433166504]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9688425064086914]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9772815704345703]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.0190258026123047]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Hwanung (D) Yi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.086350440979004]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (A) is the",best,0,world_religions,[-5.707977294921875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (B) is the",best,0,world_religions,[-5.3841094970703125]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (C) is the",best,1,world_religions,[-5.217503547668457]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (D) is the",best,0,world_religions,[-5.576087951660156]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (A) is the",best,1,world_religions,[-13.97507095336914]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.862222671508789]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (C) is the",best,0,world_religions,[-15.16295051574707]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.330554962158203]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.922475814819336]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9575929641723633]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.997929573059082]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1296892166137695]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (A) is the",best,1,world_religions,[-14.843536376953125]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.843536376953125]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.843536376953125]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (D) is the",best,0,world_religions,[-14.843536376953125]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land (D) Zen. Of the answer choices above, answer (A) is the",best,1,world_religions,[-12.772422790527344]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land (D) Zen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-12.772422790527344]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land (D) Zen. Of the answer choices above, answer (C) is the",best,0,world_religions,[-12.772422790527344]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land (D) Zen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-12.772422790527344]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.783829689025879]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.8860111236572266]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.218718528747559]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.396688461303711]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.4461593627929688]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.420103073120117]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.5962915420532227]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5881872177124023]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (A) is the",best,1,world_religions,[-8.244874954223633]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (B) is the",best,0,world_religions,[-8.244874954223633]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (C) is the",best,0,world_religions,[-8.244874954223633]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (D) is the",best,0,world_religions,[-8.244874954223633]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (A) is the",best,1,world_religions,[-15.620386123657227]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (B) is the",best,0,world_religions,[-15.620386123657227]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (C) is the",best,0,world_religions,[-15.620386123657227]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (D) is the",best,0,world_religions,[-15.620386123657227]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (A) is the",best,0,world_religions,[-12.517146110534668]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (B) is the",best,1,world_religions,[-12.517146110534668]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (C) is the",best,0,world_religions,[-12.517146110534668]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (D) is the",best,0,world_religions,[-12.517146110534668]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.0485801696777344]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1181211471557617]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.1216773986816406]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1311960220336914]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, answer (A) is the",best,1,world_religions,[-16.196237564086914]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, answer (B) is the",best,0,world_religions,[-16.196237564086914]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, answer (C) is the",best,0,world_religions,[-16.196237564086914]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, answer (D) is the",best,0,world_religions,[-16.196237564086914]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-11.530248641967773]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-11.530248641967773]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (C) is the",best,1,world_religions,[-11.530248641967773]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (D) is the",best,0,world_religions,[-11.530248641967773]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (A) is the",best,1,world_religions,[-17.140277862548828]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.140277862548828]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.140277862548828]
"What is the name of the Hindu community associated with environmental activism? (A) Bishnoi (B) Puranas (C) Rajasthan (D) Jambho. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.140277862548828]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.813943862915039]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9314708709716797]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.009932518005371]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.045621871948242]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (A) is the",best,0,world_religions,[-17.136659622192383]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (B) is the",best,1,world_religions,[-17.136659622192383]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.136659622192383]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.136659622192383]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.728275299072266]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.728275299072266]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.728275299072266]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.728275299072266]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.073429107666016]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.7857465744018555]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.8255443572998047]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.8928308486938477]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, answer (A) is the",best,1,world_religions,[-14.011531829833984]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, answer (B) is the",best,0,world_religions,[-14.401996612548828]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, answer (C) is the",best,0,world_religions,[-14.894142150878906]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, answer (D) is the",best,0,world_religions,[-15.195272445678711]
" Icons are a main feature of which church? (A) Anglican (B) Orthodox (C) Catholic (D) Lutheran. Of the answer choices above, answer (A) is the",best,0,world_religions,[-13.77883243560791]
" Icons are a main feature of which church? (A) Anglican (B) Orthodox (C) Catholic (D) Lutheran. Of the answer choices above, answer (B) is the",best,1,world_religions,[-13.77883243560791]
" Icons are a main feature of which church? (A) Anglican (B) Orthodox (C) Catholic (D) Lutheran. Of the answer choices above, answer (C) is the",best,0,world_religions,[-13.77883243560791]
" Icons are a main feature of which church? (A) Anglican (B) Orthodox (C) Catholic (D) Lutheran. Of the answer choices above, answer (D) is the",best,0,world_religions,[-13.77883243560791]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Suffering (B) Pride (C) Hatred (D) Fate. Of the answer choices above, answer (A) is the",best,1,world_religions,[-17.506237030029297]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Suffering (B) Pride (C) Hatred (D) Fate. Of the answer choices above, answer (B) is the",best,0,world_religions,[-17.506237030029297]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Suffering (B) Pride (C) Hatred (D) Fate. Of the answer choices above, answer (C) is the",best,0,world_religions,[-17.506237030029297]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Suffering (B) Pride (C) Hatred (D) Fate. Of the answer choices above, answer (D) is the",best,0,world_religions,[-17.506237030029297]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.2833099365234375]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.355292320251465]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4026479721069336]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.5904760360717773]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-9.45932388305664]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.45932388305664]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-9.45932388305664]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.45932388305664]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (A) is the",best,0,world_religions,[-9.067185401916504]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (B) is the",best,0,world_religions,[-9.067185401916504]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (C) is the",best,1,world_religions,[-9.067185401916504]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Dionysius (C) Jupiter (D) Neptune. Of the answer choices above, answer (D) is the",best,0,world_religions,[-9.067185401916504]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-10.72582721710205]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,1,world_religions,[-10.72582721710205]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-10.72582721710205]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-10.72582721710205]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7049789428710938]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.746358871459961]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.7718286514282227]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9153995513916016]
"The term xin refers to which of the following? (A) Heart-mind (B) Piety (C) Non-action (D) World. Of the answer choices above, answer (A) is the",best,1,world_religions,[-12.756569862365723]
"The term xin refers to which of the following? (A) Heart-mind (B) Piety (C) Non-action (D) World. Of the answer choices above, answer (B) is the",best,0,world_religions,[-12.756569862365723]
"The term xin refers to which of the following? (A) Heart-mind (B) Piety (C) Non-action (D) World. Of the answer choices above, answer (C) is the",best,0,world_religions,[-12.756569862365723]
"The term xin refers to which of the following? (A) Heart-mind (B) Piety (C) Non-action (D) World. Of the answer choices above, answer (D) is the",best,0,world_religions,[-12.756569862365723]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-8.402433395385742]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-8.402433395385742]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-8.402433395385742]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-8.402433395385742]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) tafsir (C) dhikr (D) ijtihad. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8315849304199219]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) tafsir (C) dhikr (D) ijtihad. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.6907119750976562]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) tafsir (C) dhikr (D) ijtihad. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9104328155517578]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) tafsir (C) dhikr (D) ijtihad. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.819753646850586]
