preamble,stimulus,is_correct,subject,stimulus_prob
"The magnetic force on a moving charged particle can change the particle's (A) speed (B) direction (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-1.8250913619995117, -2.565243721008301, -2.2716808319091797, -2.1923351287841797, -1.8705377578735352, -2.9501218795776367, -1.8730554580688477, -1.8962182998657227, -2.4752607345581055, -2.343606948852539, -1.7893266677856445, -3.1877355575561523, -2.005268096923828, -14.580702781677246, -2.306608200073242, -2.2315454483032227, -1.9722833633422852, -1.7048397064208984, -1.9235153198242188, -3.2230968475341797, -2.047992706298828, -2.504631996154785, -3.073267936706543, -2.968778610229492, -1.578782081604004, -11.697392463684082, -2.6055383682250977, -2.025275230407715, -1.8935956954956055, -2.4089698791503906, -2.074143409729004, -2.111745834350586, -2.6319942474365234, -2.5212249755859375, -2.932514190673828, -13.05419921875, -2.2894458770751953, -2.5202512741088867, -2.143052101135254, -1.592747688293457, -2.3993606567382812, -14.410198211669922, -1.4011592864990234, -2.090566635131836, -2.4230966567993164, -14.858922958374023, -2.3877410888671875, -2.978069305419922, -3.1637744903564453, -2.200410842895508]"
"The magnetic force on a moving charged particle can change the particle's (A) speed (B) direction (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.2903881072998047, -15.103103637695312, -2.4067840576171875, -2.5697250366210938, -2.2633724212646484, -2.222637176513672, -2.146723747253418, -2.5401363372802734, -1.6747713088989258, -1.737417221069336, -1.5218753814697266, -2.2224998474121094, -2.404473304748535, -1.6481599807739258, -2.527505874633789, -2.25335693359375, -1.826828956604004, -2.3711137771606445, -2.7233924865722656, -2.1575021743774414, -2.2820777893066406, -2.752878189086914, -2.314211845397949, -1.960489273071289, -1.385451316833496, -2.944155693054199, -2.442323684692383, -2.045743942260742, -2.1068620681762695, -15.725370407104492, -2.717275619506836, -2.0731353759765625, -1.8845491409301758, -17.51825714111328, -2.1532115936279297, -15.175889015197754, -1.2890253067016602, -2.874509811401367, -14.00062370300293, -1.626551628112793, -1.9030771255493164, -1.5787887573242188, -2.464773178100586, -2.9031801223754883, -2.1972570419311523, -2.2241992950439453, -1.3412895202636719, -1.6781768798828125, -2.2039451599121094, -2.003565788269043]"
"The magnetic force on a moving charged particle can change the particle's (A) speed (B) direction (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.693849563598633, -1.7291717529296875, -1.934701919555664, -2.6817569732666016, -2.485494613647461, -2.5124807357788086, -2.2318763732910156, -2.378419876098633, -13.680315017700195, -2.327986717224121, -2.4594945907592773, -2.170103073120117, -2.245039939880371, -2.0782670974731445, -3.053471565246582, -15.52011775970459, -1.9071245193481445, -2.5138912200927734, -14.498250961303711, -2.4577207565307617, -2.065877914428711, -2.7115774154663086, -2.3996572494506836, -1.9881439208984375, -2.4282760620117188, -15.610859870910645, -13.183609962463379, -2.2233333587646484, -2.057194709777832, -3.234579086303711, -2.0637359619140625, -2.8758716583251953, -2.7629995346069336, -1.6300048828125, -2.5330724716186523, -2.471832275390625, -20.695323944091797, -14.58701229095459, -1.2931861877441406, -23.563846588134766, -2.084074020385742, -2.1135940551757812, -2.544801712036133, -1.7094974517822266, -1.8116388320922852, -2.281416893005371, -2.5642166137695312, -2.346676826477051, -2.9032812118530273, -2.5449256896972656]"
"If you were to travel at a speed close to the speed of light, you could notice that your own (A) mass changes. (B) pulse decreases. (C) Both of these. and (D) Neither of these.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.193113327026367, -2.726144790649414, -20.39415168762207, -2.456160545349121, -2.24484920501709, -2.267401695251465, -2.427703857421875, -2.613142967224121, -2.5327987670898438, -2.3511571884155273, -2.1250743865966797, -3.125779151916504, -2.1027984619140625, -16.592182159423828, -2.5717697143554688, -1.5034666061401367, -2.3341989517211914, -2.4876537322998047, -13.944406509399414, -2.5987472534179688, -2.1299514770507812, -3.1802921295166016, -2.5226030349731445, -2.3586158752441406, -1.6352930068969727, -1.7728462219238281, -2.285829544067383, -2.5184860229492188, -2.728147506713867, -1.7832412719726562, -1.9077434539794922, -2.796764373779297, -2.3822765350341797, -1.7420768737792969, -2.15289306640625, -1.9301319122314453, -2.651087760925293, -2.3565359115600586, -2.0905494689941406, -14.843799591064453, -2.7652368545532227, -2.305788993835449, -2.455979347229004, -2.4870595932006836, -2.590799331665039, -2.3061180114746094, -16.90300750732422, -2.9811201095581055, -2.905125617980957, -2.767671585083008]"
"If you were to travel at a speed close to the speed of light, you could notice that your own (A) mass changes. (B) pulse decreases. (C) Both of these. and (D) Neither of these.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.9459943771362305, -2.8187484741210938, -1.687373161315918, -2.5386905670166016, -2.1849613189697266, -2.1998519897460938, -2.287898063659668, -2.349329948425293, -14.55803108215332, -2.510575294494629, -2.5035829544067383, -2.665203094482422, -1.9698009490966797, -2.247260093688965, -2.1778030395507812, -1.6643800735473633, -1.9510831832885742, -11.492794036865234, -2.0364484786987305, -3.022763252258301, -1.4960565567016602, -2.088876724243164, -2.7796144485473633, -14.497223854064941, -2.8657989501953125, -15.626901626586914, -2.431443214416504, -2.588939666748047, -1.8068056106567383, -16.975988388061523, -2.8134889602661133, -2.5540695190429688, -2.780327796936035, -18.249332427978516, -1.9926319122314453, -2.77554988861084, -2.4199419021606445, -2.7538576126098633, -1.506403923034668, -2.0159378051757812, -2.77272891998291, -1.8248109817504883, -11.995789527893066, -2.4778518676757812, -1.8653955459594727, -2.6211843490600586, -1.5901155471801758, -2.373782157897949, -2.927032470703125, -20.619749069213867]"
"If you were to travel at a speed close to the speed of light, you could notice that your own (A) mass changes. (B) pulse decreases. (C) Both of these. and (D) Neither of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.744307518005371, -2.289059638977051, -1.8899908065795898, -1.5986366271972656, -1.9067296981811523, -1.926466941833496, -15.752080917358398, -2.366194725036621, -2.047846794128418, -2.0267858505249023, -2.5056943893432617, -14.71677017211914, -2.036351203918457, -1.7592782974243164, -1.8954219818115234, -17.372928619384766, -2.195094108581543, -1.4433784484863281, -1.7360248565673828, -2.9122190475463867, -2.3423938751220703, -2.270657539367676, -2.9831275939941406, -2.7200756072998047, -14.394214630126953, -1.926218032836914, -1.9577217102050781, -2.292819023132324, -2.4301834106445312, -2.375730514526367, -2.2828140258789062, -1.6417245864868164, -1.262190818786621, -2.4758996963500977, -24.40414810180664, -2.0968408584594727, -1.9798250198364258, -2.1364431381225586, -1.578688621520996, -1.7151641845703125, -2.281301498413086, -2.293630599975586, -2.365957260131836, -2.6845836639404297, -1.8636445999145508, -2.292311668395996, -2.022587776184082, -2.5153732299804688, -11.972789764404297, -2.375856399536133]"
"If you were to travel at a speed close to the speed of light, you could notice that your own (A) mass changes. (B) pulse decreases. (C) Both of these. and (D) Neither of these.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-2.4051761627197266, -2.370878219604492, -2.0721569061279297, -14.072057723999023, -2.3163042068481445, -1.7004213333129883, -12.424817085266113, -2.1965417861938477, -15.233345031738281, -15.39803695678711, -1.6158685684204102, -2.541396141052246, -2.0273399353027344, -14.53648567199707, -1.946115493774414, -2.561129570007324, -1.7504253387451172, -1.8007659912109375, -2.5143966674804688, -15.567418098449707, -2.3012428283691406, -2.873615264892578, -2.8332204818725586, -1.8920402526855469, -1.9399175643920898, -2.749314308166504, -15.27346134185791, -2.300729751586914, -1.9770221710205078, -2.128005027770996, -2.2377471923828125, -2.04506778717041, -1.896235466003418, -1.6585912704467773, -2.686178207397461, -2.9995460510253906, -2.6226978302001953, -2.7175073623657227, -14.07750129699707, -2.0209035873413086, -1.824228286743164, -2.0317001342773438, -2.264240264892578, -14.795126914978027, -2.363666534423828, -2.115483283996582, -2.550961494445801, -2.5834341049194336, -2.1721553802490234, -2.375062942504883]"
"Electricity and magnetism connect to form (A) mass (B) energy (C) ultrahigh-frequency sound and (D) light. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.181629180908203, -2.0480270385742188, -2.513265609741211, -2.213059425354004, -2.2523603439331055, -2.822732925415039, -1.594344139099121, -1.924820899963379, -1.8526496887207031, -2.5535316467285156, -1.4758739471435547, -1.8879871368408203, -2.1147165298461914, -3.120424270629883, -2.182069778442383, -1.9621334075927734, -2.2053756713867188, -2.084444999694824, -1.8825454711914062, -2.399045944213867, -2.5776567459106445, -2.582143783569336, -1.9426021575927734, -2.827223777770996, -1.5431232452392578, -2.768533706665039, -2.277515411376953, -2.5252389907836914, -2.450807571411133, -2.2415876388549805, -1.825474739074707, -3.0556631088256836, -2.1855812072753906, -2.5635318756103516, -1.9974727630615234, -2.4132652282714844, -2.057265281677246, -1.961669921875, -1.803654670715332, -2.91680908203125, -2.6610889434814453, -2.7838706970214844, -2.842264175415039, -2.5137271881103516, -2.2456884384155273, -2.488286018371582, -2.2658510208129883, -2.8903980255126953, -17.832313537597656, -16.45867156982422]"
"Electricity and magnetism connect to form (A) mass (B) energy (C) ultrahigh-frequency sound and (D) light. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-2.7106571197509766, -1.4404945373535156, -1.9194231033325195, -1.7960615158081055, -1.5319890975952148, -2.279193878173828, -1.68817138671875, -1.5866985321044922, -1.524332046508789, -1.3659706115722656, -1.9394865036010742, -2.9995193481445312, -17.576580047607422, -2.0827903747558594, -1.9366521835327148, -1.9032402038574219, -2.587186813354492, -2.224553108215332, -2.6105546951293945, -1.5196046829223633, -1.932352066040039, -2.813922882080078, -0.8332033157348633, -13.926408767700195, -2.0521373748779297, -1.3892688751220703, -2.43588924407959, -1.5109434127807617, -2.755992889404297, -14.530123710632324, -2.1769142150878906, -21.007333755493164, -2.304568290710449, -14.019164085388184, -1.9299583435058594, -1.168243408203125, -1.8005332946777344, -1.968414306640625, -2.6393003463745117, -2.1712427139282227, -1.5091838836669922, -2.4653615951538086, -1.974874496459961, -1.785186767578125, -1.9945039749145508, -2.4790687561035156, -1.5530805587768555, -1.6550827026367188, -2.539043426513672, -1.9600772857666016]"
"Electricity and magnetism connect to form (A) mass (B) energy (C) ultrahigh-frequency sound and (D) light. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-2.554075241088867, -1.6718969345092773, -1.9204702377319336, -1.629837989807129, -2.3656835556030273, -1.9393739700317383, -13.618656158447266, -2.8952903747558594, -2.4459667205810547, -2.3494834899902344, -2.002171516418457, -2.5862083435058594, -2.98667049407959, -2.161299705505371, -1.779648780822754, -1.9734687805175781, -1.9505882263183594, -2.397366523742676, -2.4223031997680664, -2.6652212142944336, -2.0604028701782227, -1.2690296173095703, -1.7384605407714844, -2.406187057495117, -1.0114412307739258, -1.628972053527832, -2.110470771789551, -2.594877243041992, -2.4299440383911133, -16.33643341064453, -2.5845508575439453, -2.033946990966797, -1.756321907043457, -1.8826026916503906, -2.631317138671875, -17.968338012695312, -2.5044326782226562, -2.510319709777832, -2.262301445007324, -1.5215263366699219, -2.292318344116211, -2.419708251953125, -2.484560012817383, -2.4756345748901367, -2.514293670654297, -1.9618711471557617, -2.500473976135254, -2.605428695678711, -1.838679313659668, -2.497065544128418]"
"Electricity and magnetism connect to form (A) mass (B) energy (C) ultrahigh-frequency sound and (D) light. Of the answer choices above, answer (D) is the",best,1,conceptual_physics,"[-1.6985454559326172, -1.8957481384277344, -2.2819652557373047, -15.609347343444824, -2.2046661376953125, -15.415032386779785, -2.5371809005737305, -2.113363265991211, -2.1351633071899414, -2.1766014099121094, -2.0304136276245117, -2.15059757232666, -1.7721595764160156, -13.14905834197998, -2.275543212890625, -1.9338388442993164, -0.9657068252563477, -1.948775291442871, -2.1762943267822266, -2.540365219116211, -2.0507755279541016, -2.4399051666259766, -1.1390933990478516, -2.6084280014038086, -2.1416168212890625, -2.3549556732177734, -2.827861785888672, -1.5480880737304688, -2.5105180740356445, -2.1450939178466797, -2.666764259338379, -2.8822021484375, -2.168031692504883, -2.8516740798950195, -1.9974422454833984, -1.8979835510253906, -1.256744384765625, -2.028207778930664, -2.833134651184082, -2.7375917434692383, -1.2304162979125977, -1.9618053436279297, -2.422821044921875, -1.825082778930664, -1.5952177047729492, -2.216663360595703, -1.8377227783203125, -1.9059114456176758, -1.8965368270874023, -1.9311647415161133]"
"Sound travels in air by a series of (A) compressions (B) rarefactions (C) Both of these and (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-1.7710676193237305, -2.698314666748047, -1.6626806259155273, -2.0273380279541016, -2.0562782287597656, -2.625761032104492, -1.7964630126953125, -3.0561647415161133, -2.879500389099121, -2.5472936630249023, -2.1945199966430664, -1.754258155822754, -2.7344627380371094, -2.809091567993164, -2.339235305786133, -1.3107566833496094, -2.8434839248657227, -2.2231788635253906, -1.7754392623901367, -2.10904598236084, -2.3717117309570312, -2.7515554428100586, -2.683483123779297, -3.0903921127319336, -12.270295143127441, -2.571133613586426, -2.457803726196289, -2.304563522338867, -1.7661876678466797, -2.296877861022949, -2.4108810424804688, -1.7648687362670898, -2.563434600830078, -1.8681812286376953, -1.4493417739868164, -2.5455331802368164, -15.539730072021484, -3.063469886779785, -2.0180349349975586, -19.18306541442871, -2.7640209197998047, -2.7005796432495117, -2.7000389099121094, -2.52089786529541, -14.989768981933594, -2.5592222213745117, -1.8446569442749023, -2.283005714416504, -2.3720455169677734, -2.0218582153320312]"
"Sound travels in air by a series of (A) compressions (B) rarefactions (C) Both of these and (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.947810173034668, -1.5325841903686523, -3.0459518432617188, -1.8307323455810547, -1.78472900390625, -1.8106307983398438, -2.8221349716186523, -2.149446487426758, -1.8024091720581055, -2.2373828887939453, -2.183568000793457, -1.5931406021118164, -1.7709074020385742, -2.4462890625, -14.843181610107422, -2.64388370513916, -2.039012908935547, -2.105595588684082, -17.44933319091797, -2.4743289947509766, -2.7602319717407227, -2.098287582397461, -1.954636573791504, -1.623652458190918, -3.2850475311279297, -14.568340301513672, -2.228780746459961, -3.117055892944336, -2.484416961669922, -2.110751152038574, -2.553849220275879, -1.6995820999145508, -2.5804920196533203, -2.035834312438965, -16.939912796020508, -13.888931274414062, -2.4151601791381836, -2.942279815673828, -2.409534454345703, -1.9782333374023438, -2.202345848083496, -17.46240997314453, -2.075613021850586, -2.0137720108032227, -9.126222610473633, -1.9078664779663086, -2.423818588256836, -2.2243804931640625, -2.5101003646850586, -2.7260379791259766]"
"Sound travels in air by a series of (A) compressions (B) rarefactions (C) Both of these and (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics,"[-16.844606399536133, -2.322019577026367, -1.533517837524414, -1.4222097396850586, -1.5125055313110352, -1.9114227294921875, -2.651547431945801, -1.5924644470214844, -1.8309898376464844, -2.9609813690185547, -13.956568717956543, -2.3538646697998047, -14.661234855651855, -3.0014915466308594, -1.8155231475830078, -2.409008026123047, -1.3050479888916016, -2.1969261169433594, -2.53328800201416, -13.68255615234375, -2.137981414794922, -2.6725244522094727, -2.087980270385742, -2.164356231689453, -13.778139114379883, -1.7702827453613281, -2.146054267883301, -1.8111143112182617, -2.102086067199707, -2.5791893005371094, -13.738142013549805, -1.9368228912353516, -2.242459297180176, -1.9090337753295898, -2.1332321166992188, -2.6016407012939453, -15.69282054901123, -1.9391727447509766, -2.241598129272461, -1.0638580322265625, -1.5449838638305664, -2.100605010986328, -2.1597166061401367, -1.8656835556030273, -2.0572452545166016, -1.822845458984375, -1.7547025680541992, -1.6709928512573242, -1.3002901077270508, -2.3277721405029297]"
"Sound travels in air by a series of (A) compressions (B) rarefactions (C) Both of these and (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.324525833129883, -2.370175361633301, -16.41114044189453, -2.250631332397461, -2.590561866760254, -2.183229446411133, -2.2954349517822266, -1.8573055267333984, -14.76086711883545, -1.9608325958251953, -2.2825002670288086, -1.6564445495605469, -15.208612442016602, -2.5317392349243164, -2.822512626647949, -2.5212478637695312, -2.1726512908935547, -1.6752128601074219, -2.34100341796875, -2.329991340637207, -1.1189594268798828, -1.0924758911132812, -17.423261642456055, -2.1823816299438477, -2.1126861572265625, -2.7830848693847656, -2.1366653442382812, -2.664867401123047, -2.2653446197509766, -1.529282569885254, -2.239286422729492, -2.2764720916748047, -1.498025894165039, -2.538501739501953, -2.0436553955078125, -2.251171112060547, -1.505828857421875, -2.814642906188965, -1.842559814453125, -2.616788864135742, -2.526365280151367, -1.8458576202392578, -1.2542333602905273, -2.364375114440918, -1.6126346588134766, -2.3999176025390625, -2.513970375061035, -2.940471649169922, -2.6080636978149414, -2.4366273880004883]"
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal (A) amounts of force (B) accelerations (C) Both and (D) Neither. Of the answer choices above, answer (A) is the",best,1,conceptual_physics,"[-1.7064476013183594, -1.2003278732299805, -2.1517982482910156, -1.2434673309326172, -1.821782112121582, -2.2157058715820312, -1.5932254791259766, -17.08676528930664, -1.1704444885253906, -15.0593843460083, -2.1360511779785156, -1.9365005493164062, -1.4683971405029297, -1.7917394638061523, -1.9917926788330078, -1.908278465270996, -15.009482383728027, -1.9305782318115234, -1.3632688522338867, -1.93768310546875, -2.3627748489379883, -14.321810722351074, -1.490011215209961, -14.150822639465332, -2.3909788131713867, -1.9122791290283203, -1.3760881423950195, -14.000421524047852, -2.170903205871582, -1.3924036026000977, -2.8149709701538086, -2.154754638671875, -1.9989395141601562, -2.113821029663086, -2.2549848556518555, -1.7390756607055664, -1.7122583389282227, -2.3795642852783203, -10.937992095947266, -1.8764886856079102, -1.0272760391235352, -1.497767448425293, -15.025025367736816, -2.1919775009155273, -2.116413116455078, -1.0937728881835938, -1.7726716995239258, -1.8187971115112305, -1.8554983139038086, -2.219393730163574]"
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal (A) amounts of force (B) accelerations (C) Both and (D) Neither. Of the answer choices above, answer (B) is the",best,0,conceptual_physics,"[-1.8258943557739258, -2.3468122482299805, -1.9357242584228516, -2.4981164932250977, -1.825469970703125, -2.2100210189819336, -2.2490310668945312, -1.5846729278564453, -1.992894172668457, -1.4743547439575195, -1.6747550964355469, -1.9151573181152344, -1.9584064483642578, -1.5687589645385742, -1.3716211318969727, -2.9163646697998047, -2.912226676940918, -2.465024948120117, -2.5145092010498047, -2.0051021575927734, -2.2212390899658203, -1.5345649719238281, -1.554666519165039, -2.0364866256713867, -1.5255346298217773, -2.563387870788574, -2.1504077911376953, -2.4509477615356445, -1.5826339721679688, -2.0240325927734375, -2.591719627380371, -2.4871997833251953, -2.0313806533813477, -1.7994203567504883, -2.0612058639526367, -1.8980751037597656, -2.4146060943603516, -1.3272819519042969, -2.3292598724365234, -2.5086774826049805, -3.045774459838867, -2.103531837463379, -2.7389726638793945, -2.2962398529052734, -1.6589679718017578, -1.8349437713623047, -1.837026596069336, -1.9833192825317383, -2.338031768798828, -1.6469554901123047]"
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal (A) amounts of force (B) accelerations (C) Both and (D) Neither. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-14.129225730895996, -1.6011171340942383, -2.273408889770508, -2.479398727416992, -1.7932863235473633, -2.5159835815429688, -1.9234895706176758, -1.7192134857177734, -2.0877761840820312, -1.9683351516723633, -1.480036735534668, -13.955978393554688, -1.5907039642333984, -1.4574213027954102, -2.8820266723632812, -1.345499038696289, -1.396773338317871, -1.3914680480957031, -2.1568260192871094, -1.8324832916259766, -1.6656036376953125, -2.047438621520996, -1.7426490783691406, -1.6034908294677734, -1.7689523696899414, -1.4235944747924805, -2.1138973236083984, -1.2927131652832031, -1.8365955352783203, -2.4752721786499023, -2.5053415298461914, -1.65087890625, -1.8669462203979492, -2.0099973678588867, -1.8867387771606445, -1.646510124206543, -1.388169288635254, -2.140496253967285, -1.6798686981201172, -2.4645614624023438, -2.485353469848633, -1.4540691375732422, -1.8918437957763672, -1.97564697265625, -1.9984283447265625, -0.9855031967163086, -1.716507911682129, -21.835283279418945, -1.9182243347167969, -2.110616683959961]"
"When a cannonball is fired from a cannon, both the cannonball and the cannon experience equal (A) amounts of force (B) accelerations (C) Both and (D) Neither. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-16.459434509277344, -2.1493139266967773, -1.699930191040039, -1.7415046691894531, -14.604684829711914, -3.1115455627441406, -2.090435028076172, -1.5027265548706055, -13.623915672302246, -2.3241500854492188, -1.9710769653320312, -2.1318492889404297, -1.860671043395996, -2.726167678833008, -2.5634069442749023, -1.5026264190673828, -14.831512451171875, -2.4593887329101562, -1.9328231811523438, -1.3943862915039062, -2.215817451477051, -2.2545251846313477, -1.9801559448242188, -14.546490669250488, -2.5145339965820312, -2.147279739379883, -2.0901870727539062, -2.078240394592285, -1.8237848281860352, -2.1138219833374023, -2.062497138977051, -2.138866424560547, -2.4972057342529297, -2.6745834350585938, -2.185220718383789, -2.0737247467041016, -2.461033821105957, -1.5400152206420898, -1.9869050979614258, -2.1340513229370117, -2.082583427429199, -2.3242244720458984, -1.8989372253417969, -2.4404687881469727, -1.7065372467041016, -2.255528450012207, -1.005049705505371, -1.474294662475586, -2.034853935241699, -2.178097724914551]"
"The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is (A) 52 (B) 26 (C) 24 and (D) None.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-0.7970962524414062, -1.2453079223632812, -13.739243507385254, -1.555689811706543, -1.8130302429199219, -1.7762279510498047, -1.437272071838379, -1.6914167404174805, -1.6927604675292969, -1.951371192932129, -2.1379871368408203, -1.8478317260742188, -1.8454322814941406, -1.9577884674072266, -2.30167293548584, -1.9460067749023438, -2.1418628692626953, -1.5570926666259766, -1.4709930419921875, -1.7829303741455078, -2.187941551208496, -2.544184684753418, -1.9086380004882812, -1.937103271484375, -16.679500579833984, -2.045156478881836, -15.388947486877441, -1.6117849349975586, -2.42630672454834, -1.3684768676757812, -17.172645568847656, -1.2021207809448242, -2.0249366760253906, -2.476382255554199, -2.0578908920288086, -1.1521291732788086, -14.24152946472168, -1.6890020370483398, -1.5703201293945312, -1.722468376159668, -1.4591341018676758, -2.124288558959961, -1.7073326110839844, -1.177800178527832, -1.9606962203979492, -2.507941246032715, -1.1128473281860352, -1.6859369277954102, -2.2229089736938477, -2.459959030151367]"
"The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is (A) 52 (B) 26 (C) 24 and (D) None.. Of the answer choices above, answer (B) is the",best,1,conceptual_physics,"[-2.659311294555664, -1.430124282836914, -2.080031394958496, -2.3662681579589844, -1.8112659454345703, -1.7254228591918945, -1.4820919036865234, -2.126638412475586, -1.3742523193359375, -18.027793884277344, -2.2742786407470703, -12.803749084472656, -1.4930849075317383, -2.2868337631225586, -1.7245330810546875, -1.736398696899414, -2.076112747192383, -1.7259397506713867, -2.172745704650879, -2.1873064041137695, -1.722233772277832, -15.514782905578613, -1.6450309753417969, -2.2226552963256836, -2.1437673568725586, -1.3214941024780273, -16.292198181152344, -1.6534290313720703, -1.4152593612670898, -2.473200798034668, -1.471888542175293, -1.4529190063476562, -15.137872695922852, -2.448493003845215, -1.285670280456543, -1.5858573913574219, -2.178668975830078, -2.0462160110473633, -2.1614246368408203, -0.8573522567749023, -1.8993568420410156, -1.7325944900512695, -1.7937469482421875, -20.467464447021484, -1.2810373306274414, -2.2765274047851562, -1.8131389617919922, -2.8025293350219727, -2.139547348022461, -1.267634391784668]"
"The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is (A) 52 (B) 26 (C) 24 and (D) None.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics,"[-1.675851821899414, -16.160846710205078, -1.7769813537597656, -1.0231494903564453, -2.217061996459961, -3.1882381439208984, -2.576075553894043, -1.6561155319213867, -2.761341094970703, -2.004487991333008, -1.790003776550293, -1.7561769485473633, -1.9098854064941406, -2.465235710144043, -2.123464584350586, -2.2527332305908203, -1.184539794921875, -1.4628582000732422, -15.415708541870117, -1.205092430114746, -2.6866893768310547, -2.127988815307617, -17.483776092529297, -2.0320444107055664, -2.8559675216674805, -1.5574016571044922, -2.39504337310791, -1.4992055892944336, -1.9650087356567383, -2.2673778533935547, -2.392007827758789, -2.35768985748291, -1.4767274856567383, -1.0334386825561523, -2.7992753982543945, -2.10471248626709, -2.4891414642333984, -1.8863229751586914, -2.1133899688720703, -1.1502361297607422, -1.6544609069824219, -1.8551177978515625, -1.639317512512207, -2.170628547668457, -1.5478792190551758, -2.4611778259277344, -1.9030332565307617, -1.5890426635742188, -2.06954288482666, -17.105754852294922]"
"The nucleus of an electrically neutral iron atom contains 26 protons. The number of electrons this iron atom has is (A) 52 (B) 26 (C) 24 and (D) None.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics,"[-2.5797119140625, -1.6579256057739258, -1.1168098449707031, -2.259425163269043, -1.8793630599975586, -2.0840702056884766, -16.362152099609375, -3.0688819885253906, -16.340229034423828, -1.8975772857666016, -2.109330177307129, -17.779205322265625, -1.6888103485107422, -2.121736526489258, -1.7071924209594727, -1.4896984100341797, -1.7328386306762695, -15.930383682250977, -1.879190444946289, -16.02631378173828, -1.7669734954833984, -1.2727251052856445, -1.6814947128295898, -2.0270490646362305, -1.9259204864501953, -2.3938684463500977, -2.457756996154785, -1.9764423370361328, -16.155168533325195, -1.5757331848144531, -2.2048730850219727, -2.133321762084961, -1.9409875869750977, -2.034292221069336, -2.2785472869873047, -23.53486442565918, -2.052095413208008, -15.728227615356445, -15.211016654968262, -2.03165340423584, -2.023069381713867, -1.984395980834961, -2.071059226989746, -1.7079267501831055, -2.062784194946289, -1.9349908828735352, -1.7983064651489258, -1.9473371505737305, -2.742457389831543, -1.1731185913085938]"
"To say that a rose petal is red is to say that it (A) absorbs red (B) reflects red (C) emits red and (D) transmits red. Of the answer choices above, answer (A) is the",best,0,conceptual_physics,"[-2.0651397705078125, -2.375608444213867, -3.2742080688476562, -2.984978675842285, -2.525815963745117, -2.818086624145508, -3.1671438217163086, -16.099430084228516, -2.9632978439331055, -2.983309745788574, -15.092637062072754, -1.9344730377197266, -2.5769901275634766, -2.9103498458862305, -2.1136655807495117, -3.4377498626708984, -2.3620548248291016, -2.2392730712890625, -3.114107131958008, -2.8005332946777344, -2.524683952331543, -2.4937639236450195, -15.332744598388672, -14.583223342895508, -2.2052927017211914, -1.9092025756835938, -14.80502700805664, -2.6610965728759766, -1.6825714111328125, -2.9231109619140625, -3.042388916015625, -1.9108610153198242, -2.8263282775878906, -2.5413475036621094, -3.155838966369629, -15.205739974975586, -19.167865753173828, -2.973478317260742, -3.026775360107422, -2.7071189880371094, -2.2775373458862305, -2.605618476867676, -2.816779136657715, -2.1411666870117188, -3.3839588165283203, -3.4926939010620117, -1.8905878067016602, -2.884463310241699, -2.731400489807129, -2.376492500305176]"
