preamble,stimulus,is_correct,subject,stimulus_prob
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.856349945068359]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Kind (D) Auspiciousness. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.19228744506836]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Creation (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.800374984741211]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Creation (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.698812484741211]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Creation (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.222249984741211]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Creation (C) Epic of Egypt (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.417562484741211]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.161445617675781]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.255195617675781]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.481758117675781]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.536445617675781]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.894903182983398]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.019903182983398]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.285528182983398]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.902715682983398]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.178632736206055]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.866132736206055]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.295820236206055]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.225507736206055]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.314077377319336]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.517202377319336]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.150014877319336]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.079702377319336]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.531583786010742]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.461271286010742]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.687833786010742]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.906583786010742]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Hizmet (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.285327911376953]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Hizmet (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.441577911376953]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Hizmet (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.511890411376953]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Hizmet (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.629077911376953]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.838430404663086]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.268117904663086]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.072805404663086]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.244680404663086]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.394359588623047]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.800609588623047]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.870922088623047]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Joseon (C) Yi (D) Hwanung. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-9.011547088623047]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.873807907104492]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.490995407104492]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.381620407104492]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.459745407104492]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.543867111206055]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.020429611206055]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-8.278242111206055]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.512617111206055]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.346183776855469]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.838371276855469]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-9.478996276855469]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.689933776855469]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Polygyny (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.552616119384766]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Polygyny (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.255741119384766]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Polygyny (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.083866119384766]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Polygyny (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.982303619384766]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.558940887451172]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.621440887451172]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.957378387451172]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-7.582378387451172]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.426839828491211]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.411214828491211]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.270589828491211]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.637777328491211]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.179193496704102]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.108880996704102]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.796380996704102]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.437005996704102]
"What is the most important festival for Sikhs? (A) Holi (B) Baisakhi Day (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.271051406860352]
"What is the most important festival for Sikhs? (A) Holi (B) Baisakhi Day (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.192926406860352]
"What is the most important festival for Sikhs? (A) Holi (B) Baisakhi Day (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.489801406860352]
"What is the most important festival for Sikhs? (A) Holi (B) Baisakhi Day (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.661676406860352]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.928318023681641]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.23300552368164]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.22519302368164]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.49081802368164]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.530612945556641]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.764987945556641]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.13217544555664]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.34311294555664]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.262430191040039]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.098367691040039]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.262430191040039]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.442117691040039]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Bris (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.457944869995117]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Bris (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.840757369995117]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Bris (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.645444869995117]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Bris (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.747007369995117]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.231412887573242]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.762662887573242]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.504850387573242]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.606412887573242]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.129890441894531]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.137702941894531]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.012702941894531]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.364265441894531]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.776800155639648]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.753362655639648]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.714300155639648]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Ojizo-sama (C) Kannon (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.128362655639648]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.524177551269531]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.414802551269531]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.024177551269531]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.235115051269531]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.427555084228516]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.279117584228516]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.654117584228516]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.927555084228516]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reconstructionist Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.602533340454102]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reconstructionist Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.571283340454102]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reconstructionist Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.665033340454102]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reconstructionist Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.907220840454102]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.418184280395508]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.097871780395508]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.441621780395508]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.691621780395508]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.206762313842773]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.472387313842773]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.198949813842773]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-9.753637313842773]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Suffering (C) Hatred (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.156545639038086]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Suffering (C) Hatred (D) Fate. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.000295639038086]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Suffering (C) Hatred (D) Fate. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.539358139038086]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Suffering (C) Hatred (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.726858139038086]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.562850952148438]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.640975952148438]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.125350952148438]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.344100952148438]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.906671524047852]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.805109024047852]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.367609024047852]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.000421524047852]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.146415710449219]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.763603210449219]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.966728210449219]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.833915710449219]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-9.073678970336914]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-7.472116470336914]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.831491470336914]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Daoism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.495553970336914]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.824552536010742]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-8.316740036010742]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.379240036010742]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Amun and Mut (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.683927536010742]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.724126815795898]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.739751815795898]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.442876815795898]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-8.653814315795898]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.054546356201172]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.327983856201172]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-7.187358856201172]
