preamble,stimulus,is_correct,subject,stimulus_prob
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (C) is the",best,1,world_religions,[-1.8235549926757812]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.9211082458496094]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.6928653717041016]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.216001510620117]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.3886775970458984]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.544635772705078]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1179943084716797]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9648265838623047]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.171083450317383]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.2442188262939453]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) Authority (D) A spiritual gift. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.263643264770508]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) Authority (D) A spiritual gift. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1650733947753906]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) Authority (D) A spiritual gift. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.134387969970703]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) Authority (D) A spiritual gift. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.3105640411376953]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.527883529663086]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.5259780883789062]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.331510543823242]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.059661865234375]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8821144104003906]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.860139846801758]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.7448806762695312]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.830047607421875]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.210161209106445]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.7129058837890625]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.199380874633789]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Sufism (D) Hizmet. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.5528106689453125]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.32025146484375]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.1848106384277344]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4009628295898438]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.450925827026367]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.2169322967529297]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.099142074584961]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.035083770751953]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.1521682739257812]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.3590011596679688]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7861785888671875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.2334156036376953]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.300060272216797]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.881929397583008]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.286830902099609]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.706884384155273]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Septuagint (D) Zohar. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.864259719848633]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Mencius (C) Xunzi (D) Confucius. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.800996780395508]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Mencius (C) Xunzi (D) Confucius. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.6802196502685547]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Mencius (C) Xunzi (D) Confucius. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.699390411376953]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Mencius (C) Xunzi (D) Confucius. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.889291763305664]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.521688461303711]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3165416717529297]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.467449188232422]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Polygyny (D) Adultery. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.6976051330566406]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.461479187011719]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.477094650268555]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.592973709106445]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Theravada (D) Zen. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.437992095947266]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5817794799804688]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4767932891845703]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5801334381103516]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.559131622314453]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.081075668334961]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.1315956115722656]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.961172103881836]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Eucharist and Marriage (C) Baptism and Eucharist (D) Eucharist and Confession. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.804533004760742]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Hola Mahalla (D) Baisakhi Day. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.23991584777832]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Hola Mahalla (D) Baisakhi Day. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.8498802185058594]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Hola Mahalla (D) Baisakhi Day. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.670682907104492]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Hola Mahalla (D) Baisakhi Day. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.9470577239990234]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.4434452056884766]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.40234375]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.4573974609375]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Abu Bakr (D) Waraqah. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.344705581665039]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.819528579711914]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.7880783081054688]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.0131282806396484]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Birth stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.796703338623047]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.8966445922851562]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.5826072692871094]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.8359203338623047]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.8253555297851562]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Bris (D) Brit. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.223569869995117]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Bris (D) Brit. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.1303462982177734]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Bris (D) Brit. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.181671142578125]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Bris (D) Brit. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.2086143493652344]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.016521453857422]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.8110713958740234]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.0983333587646484]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0738048553466797]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.132678985595703]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, answer (B) is the",best,0,world_religions,[-4.111358642578125]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, answer (C) is the",best,1,world_religions,[-4.22076416015625]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.151344299316406]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Amitabha (D) Ojizo-sama. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.9158554077148438]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Amitabha (D) Ojizo-sama. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.7342395782470703]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Amitabha (D) Ojizo-sama. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.8225479125976562]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Amitabha (D) Ojizo-sama. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.931180953979492]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8377532958984375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.64111328125]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.730764389038086]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.798015594482422]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.7435779571533203]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6607112884521484]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (C) is the",best,1,world_religions,[-2.706411361694336]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.8824462890625]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.798124313354492]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.391571044921875]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.7485294342041016]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.764842987060547]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.043048858642578]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.865049362182617]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.151344299316406]
"When was the State of Israel established? (A) 1947 (B) 1945 (C) 1949 (D) 1948. Of the answer choices above, answer (D) is the",best,1,world_religions,[-4.104036331176758]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.778104782104492]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.564289093017578]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.639364242553711]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.7919178009033203]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.07037353515625]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.975034713745117]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.223672866821289]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.3166770935058594]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.9541759490966797]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.8565635681152344]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, answer (C) is the",best,1,world_religions,[-3.875814437866211]
" The Continental Reformation started in what year? (A) 1545 (B) 1492 (C) 1517 (D) 1705. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.035032272338867]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.1219005584716797]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.861865997314453]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.9250736236572266]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Zen Buddhism (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.977174758911133]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.9988155364990234]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, answer (B) is the",best,1,world_religions,[-3.952014923095703]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.6368064880371094]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.9974136352539062]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism (D) Daoism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.5898475646972656]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism (D) Daoism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.3740482330322266]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism (D) Daoism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.282621383666992]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism (D) Daoism. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.467794418334961]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8271102905273438]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.621763229370117]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.69952392578125]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.854421615600586]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.5778064727783203]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.6394710540771484]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4895706176757812]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5873146057128906]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (A) is the",best,0,world_religions,[-4.585771560668945]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (B) is the",best,1,world_religions,[-4.416358947753906]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-4.544862747192383]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Ashramas (C) Samnyasin (D) Arthas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-4.492334365844727]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (A) is the",best,0,world_religions,[-3.6414241790771484]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.5807437896728516]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.4347190856933594]
"What is the term for commentary on the Qur'an, which means ""unveiling""? (A) fiqh (B) dhikr (C) ijtihad (D) tafsir. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.4903182983398438]
