preamble,stimulus,is_correct,subject,stimulus_prob
"Find the value of the expression −25 − (−11). (A) −36 (B) −14 (C) 14 and (D) 36. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-3.9375, -2.6875, -3.875, -4.0, -3.4375, -3.125, -3.0625, -3.8125, -2.5, -2.625, -3.375, -2.75, -2.75, -3.375, -3.0625, -3.4375, -2.9375, -2.5625, -2.625, -2.25, -2.4375, -2.875, -3.3125, -2.875, -3.0625, -2.8125, -3.4375, -3.9375, -2.625, -2.375, -3.0, -3.1875, -3.0625, -3.0, -3.4375, -2.75, -2.75, -2.625, -3.25, -2.75, -3.0, -3.1875, -3.125, -2.5, -4.375, -3.0625, -3.625, -3.0625, -3.375, -2.8125]"
"What is three fifth of 100? (A) 3 (B) 5 (C) 20 and (D) 60. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.75, -2.4375, -2.625, -2.8125, -2.75, -2.0625, -2.5, -2.25, -2.625, -2.4375, -2.4375, -2.25, -3.125, -2.75, -2.375, -2.375, -2.6875, -2.75, -2.9375, -2.5, -2.8125, -2.5, -2.4375, -2.6875, -2.25, -2.375, -2.75, -2.4375, -2.125, -2.8125, -2.625, -2.5625, -2.5625, -2.4375, -2.5625, -2.5625, -2.875, -2.4375, -2.8125, -3.125, -3.1875, -2.625, -2.5, -2.875, -2.4375, -3.125, -2.8125, -2.75, -2.8125, -2.25]"
"What is three fifth of 100? (A) 3 (B) 5 (C) 20 and (D) 60. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.0, -3.0625, -2.25, -2.1875, -2.3125, -2.375, -3.1875, -2.4375, -2.75, -2.875, -2.5, -3.0, -2.125, -2.8125, -2.375, -2.6875, -2.6875, -2.6875, -1.9375, -2.3125, -2.8125, -2.6875, -2.25, -2.375, -2.1875, -2.25, -2.625, -2.125, -2.3125, -2.5625, -2.9375, -2.5625, -2.6875, -2.3125, -2.8125, -2.375, -2.375, -2.9375, -3.0625, -2.5, -2.4375, -2.125, -2.8125, -3.4375, -2.75, -2.25, -2.75, -2.625, -2.3125, -2.625]"
"What is three fifth of 100? (A) 3 (B) 5 (C) 20 and (D) 60. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.75, -2.5, -2.1875, -2.0, -2.375, -2.375, -2.5625, -3.0625, -2.875, -2.5625, -2.5625, -2.75, -2.4375, -2.625, -2.5, -2.9375, -2.75, -2.5625, -2.4375, -2.875, -2.25, -2.4375, -2.1875, -2.0625, -2.75, -3.4375, -2.75, -2.25, -2.5625, -3.0625, -2.9375, -2.5, -3.0, -2.9375, -2.6875, -2.5, -2.0625, -3.1875, -2.4375, -2.25, -2.4375, -2.75, -2.625, -2.3125, -2.9375, -2.8125, -2.375, -3.1875, -2.625, -2.5625]"
"What is three fifth of 100? (A) 3 (B) 5 (C) 20 and (D) 60. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-2.875, -2.625, -2.375, -2.875, -3.0625, -2.875, -2.9375, -2.5625, -2.3125, -2.375, -2.0, -2.4375, -2.625, -2.625, -2.75, -2.875, -3.0625, -2.5, -2.75, -2.3125, -3.0, -3.3125, -2.0625, -2.3125, -2.125, -2.625, -2.0, -2.6875, -2.75, -2.75, -2.5625, -2.625, -2.875, -3.3125, -2.4375, -2.4375, -2.75, -2.8125, -2.5, -2.125, -2.25, -2.1875, -2.4375, -2.4375, -2.3125, -2.9375, -2.375, -2.875, -2.6875, -2.3125]"
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board? (A) 1 foot (B) 30 feet (C) 1 square foot and (D) 30 square feet. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.25, -3.75, -2.625, -4.0, -3.375, -3.125, -3.4375, -3.875, -4.3125, -3.25, -3.6875, -3.25, -4.75, -3.375, -3.9375, -2.0, -3.1875, -4.3125, -2.5, -3.4375, -2.9375, -3.3125, -3.0625, -2.75, -4.0625, -2.9375, -4.0625, -2.875, -2.9375, -2.4375, -3.0, -3.0, -3.0625, -3.0, -3.125, -2.6875, -3.25, -3.5625, -2.5, -4.5, -3.5625, -2.8125, -3.875, -3.0625, -4.0, -3.625, -3.375, -3.0, -3.625, -3.25]"
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board? (A) 1 foot (B) 30 feet (C) 1 square foot and (D) 30 square feet. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.5, -5.6875, -3.25, -3.75, -2.5, -3.25, -2.625, -3.8125, -3.125, -2.875, -2.875, -3.625, -3.0625, -2.5, -3.25, -2.5625, -3.9375, -3.0625, -4.0, -3.875, -3.4375, -3.125, -3.375, -4.1875, -2.9375, -3.25, -3.5625, -2.375, -3.5625, -3.4375, -3.8125, -3.1875, -2.9375, -3.0, -3.3125, -3.0625, -3.125, -4.25, -3.75, -3.375, -3.125, -3.3125, -3.125, -3.25, -2.25, -5.0625, -3.75, -3.8125, -2.5, -3.5625]"
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board? (A) 1 foot (B) 30 feet (C) 1 square foot and (D) 30 square feet. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-4.3125, -4.1875, -3.9375, -4.625, -2.375, -3.5, -3.6875, -5.5, -3.0, -2.5, -3.5, -2.25, -2.75, -3.9375, -3.875, -3.5, -2.0625, -2.5625, -3.25, -2.8125, -3.25, -2.875, -2.5, -4.0, -3.6875, -3.75, -3.4375, -3.5, -4.0625, -3.9375, -3.6875, -2.625, -3.0, -4.0, -3.0625, -2.9375, -5.1875, -3.375, -4.125, -3.0625, -3.9375, -3.375, -3.6875, -3.25, -4.1875, -3.75, -2.6875, -3.625, -3.4375, -4.0625]"
"A bulletin board can be covered completely by 30 square pieces of paper without any gaps or overlaps. If each piece of paper has side lengths of 1 foot, what is the total area of the bulletin board? (A) 1 foot (B) 30 feet (C) 1 square foot and (D) 30 square feet. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-3.625, -2.875, -4.1875, -3.0, -2.6875, -3.0625, -4.0, -3.0, -2.9375, -3.6875, -3.375, -3.6875, -3.375, -3.5625, -3.875, -3.375, -4.3125, -3.3125, -4.1875, -2.9375, -3.5, -3.8125, -4.0625, -3.25, -3.0, -3.75, -2.875, -2.6875, -3.3125, -4.3125, -2.6875, -5.375, -3.0, -3.625, -3.6875, -3.1875, -3.9375, -4.0625, -3.875, -2.3125, -4.4375, -3.9375, -3.5, -3.4375, -3.3125, -3.125, -4.0, -3.5625, -4.75, -4.0]"
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store? (A) Quadrant I (B) Quadrant II (C) Quadrant III and (D) Quadrant IV. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.8125, -2.8125, -3.125, -3.25, -2.875, -2.9375, -2.5625, -2.6875, -2.75, -3.0625, -3.1875, -3.125, -2.6875, -3.1875, -2.6875, -3.0625, -3.375, -2.375, -3.3125, -3.0625, -2.5625, -2.9375, -3.375, -2.8125, -3.8125, -3.375, -3.0625, -3.0625, -2.9375, -3.5, -2.5625, -3.3125, -2.75, -2.625, -2.4375, -2.8125, -2.375, -2.9375, -2.8125, -3.0625, -3.0625, -3.4375, -3.0625, -3.0, -3.0625, -3.0, -3.3125, -2.4375, -3.4375, -2.6875]"
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store? (A) Quadrant I (B) Quadrant II (C) Quadrant III and (D) Quadrant IV. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-3.25, -3.5, -3.125, -2.625, -2.9375, -3.0625, -2.875, -2.875, -3.1875, -3.1875, -2.75, -2.5, -3.0, -3.0625, -2.875, -3.1875, -3.8125, -2.875, -2.6875, -3.1875, -2.5625, -3.0, -2.8125, -3.4375, -2.8125, -2.625, -2.9375, -2.4375, -3.375, -3.75, -2.8125, -3.125, -2.625, -3.0, -2.8125, -3.5, -3.375, -2.75, -2.9375, -3.0, -2.5625, -2.625, -3.0625, -2.25, -2.75, -2.6875, -3.125, -3.875, -2.9375, -2.8125]"
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store? (A) Quadrant I (B) Quadrant II (C) Quadrant III and (D) Quadrant IV. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.875, -2.75, -3.6875, -3.625, -3.4375, -3.1875, -2.75, -3.375, -3.0, -2.1875, -2.4375, -2.5625, -3.0625, -3.1875, -3.0625, -3.0, -2.5625, -2.8125, -3.5625, -2.9375, -2.625, -3.0, -2.9375, -2.625, -2.875, -2.5, -2.875, -2.625, -3.1875, -2.0, -4.0625, -2.5625, -2.75, -3.375, -2.4375, -3.75, -3.5, -3.125, -3.4375, -2.9375, -2.375, -2.6875, -2.625, -2.875, -2.75, -2.4375, -3.125, -2.9375, -3.375, -3.25]"
"A group of students make a map of the area around their school. They place the school at (0, 0). The nearest store is placed at the point (–5, 7). In which quadrant is the point representing the nearest store? (A) Quadrant I (B) Quadrant II (C) Quadrant III and (D) Quadrant IV. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.8125, -2.875, -2.8125, -2.375, -3.3125, -2.9375, -2.5625, -2.9375, -2.8125, -2.6875, -3.5625, -2.8125, -2.875, -3.25, -2.625, -3.5625, -3.125, -2.8125, -2.4375, -2.625, -2.3125, -2.5, -2.5625, -2.0, -2.4375, -2.4375, -3.0625, -2.0, -3.0, -2.5, -2.875, -3.125, -3.0, -3.9375, -2.625, -2.9375, -2.5, -2.3125, -3.1875, -2.125, -3.0625, -3.0, -2.4375, -2.875, -2.875, -1.875, -3.0625, -2.625, -2.9375, -3.1875]"
"What is a reasonable height for a doorway? (A) 2 km (B) 2 cm (C) 2 m and (D) 2 mm. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.3125, -2.4375, -2.5, -2.5, -2.625, -2.4375, -3.125, -2.1875, -2.3125, -2.375, -2.75, -2.6875, -2.375, -2.4375, -2.4375, -2.0, -2.0, -2.4375, -2.1875, -2.9375, -2.625, -2.5625, -2.5, -3.0625, -2.8125, -2.625, -3.5625, -2.8125, -2.375, -2.3125, -2.9375, -2.375, -2.125, -1.75, -2.125, -3.0, -2.875, -2.4375, -2.1875, -2.375, -2.5625, -2.75, -2.25, -2.5, -2.6875, -3.125, -2.6875, -3.1875, -2.5, -3.3125]"
"What is a reasonable height for a doorway? (A) 2 km (B) 2 cm (C) 2 m and (D) 2 mm. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.625, -2.6875, -4.0, -1.8125, -3.4375, -2.875, -1.875, -2.4375, -3.5625, -2.6875, -2.625, -2.8125, -2.4375, -2.875, -3.125, -2.375, -2.3125, -1.8125, -1.875, -2.6875, -2.375, -3.125, -2.625, -3.25, -1.6875, -2.5, -2.8125, -2.3125, -2.375, -2.8125, -3.6875, -2.125, -2.6875, -2.9375, -2.6875, -2.8125, -2.0625, -2.5, -1.9375, -2.875, -1.9375, -3.125, -2.1875, -2.375, -2.1875, -2.625, -2.1875, -2.5625, -3.25, -2.8125]"
"What is a reasonable height for a doorway? (A) 2 km (B) 2 cm (C) 2 m and (D) 2 mm. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-2.875, -2.5625, -3.25, -2.4375, -3.75, -2.1875, -3.375, -3.25, -3.0, -2.25, -2.75, -2.875, -2.125, -2.875, -2.3125, -3.0625, -2.8125, -2.875, -2.9375, -2.875, -3.25, -2.8125, -2.75, -3.0625, -2.625, -2.625, -2.5625, -2.25, -2.9375, -2.375, -2.75, -2.1875, -2.6875, -3.125, -2.125, -2.75, -3.25, -2.375, -1.9375, -2.5, -2.375, -2.5, -2.8125, -2.625, -2.4375, -2.625, -3.5625, -2.4375, -2.75, -3.75]"
"What is a reasonable height for a doorway? (A) 2 km (B) 2 cm (C) 2 m and (D) 2 mm. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.25, -2.9375, -2.1875, -2.5625, -3.0, -3.6875, -2.375, -2.75, -3.375, -2.5625, -2.9375, -2.375, -2.6875, -3.1875, -2.375, -2.5625, -2.4375, -2.9375, -2.875, -2.5625, -2.0625, -2.875, -3.0625, -2.125, -2.25, -3.625, -2.625, -2.5, -2.25, -2.75, -2.625, -2.5, -2.75, -3.125, -1.875, -1.9375, -2.875, -2.6875, -2.5, -2.75, -2.3125, -2.25, -2.5, -2.875, -1.875, -2.625, -2.0, -2.5625, -2.0, -2.75]"
"Which is the best buy? (A) 3 bottles of juice for $6.72 (B) 11 bottles of juice for $24.86 (C) 9 bottles of juice for $20.25 and (D) 16 bottles of juice for $35.68. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-0.375, -0.3125, -0.6875, -0.875, -0.5625, -0.75, -0.875, -0.5625, -1.0625, -0.8125, -0.5625, -0.75, -0.8125, -0.875, -0.375, -0.625, -0.5625, -0.6875, -1.125, -0.4375, -0.625, -0.9375, -0.4375, -0.5, -0.5625, -0.625, -0.6875, -0.5625, -0.6875, -1.0, -0.625, -0.5625, -0.3125, -0.4375, -0.625, -0.6875, -0.6875, -0.5625, -0.375, -0.375, -0.6875, -0.875, -0.5625, -0.625, -0.75, -0.625, -0.5625, -0.3125, -0.5625, -0.5625]"
"Which is the best buy? (A) 3 bottles of juice for $6.72 (B) 11 bottles of juice for $24.86 (C) 9 bottles of juice for $20.25 and (D) 16 bottles of juice for $35.68. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.0, -0.5, -0.8125, -0.5, -0.375, -0.5625, -1.0, -1.125, -0.5625, -0.6875, -0.4375, -0.5625, -0.625, -0.875, -0.875, -0.625, -0.625, -0.6875, -0.5625, -0.875, -0.625, -1.0, -0.8125, -0.6875, -0.5625, -0.375, -0.8125, -0.625, -0.375, -0.5625, -0.9375, -1.0, -0.875, -0.5625, -0.8125, -1.0625, -0.75, -0.625, -0.4375, -0.6875, -0.4375, -0.8125, -1.0625, -0.75, -0.6875, -0.5, -0.75, -0.375, -0.5625, -0.6875]"
"Which is the best buy? (A) 3 bottles of juice for $6.72 (B) 11 bottles of juice for $24.86 (C) 9 bottles of juice for $20.25 and (D) 16 bottles of juice for $35.68. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-0.625, -0.5625, -0.875, -0.875, -0.875, -1.1875, -1.0, -1.0, -0.5, -0.5625, -0.625, -1.1875, -0.625, -0.75, -0.5, -0.5, -0.625, -0.5, -0.6875, -0.75, -0.5, -0.5, -0.75, -0.5625, -0.625, -1.25, -0.75, -1.3125, -0.5625, -0.71875, -0.625, -1.0, -0.9375, -0.8125, -0.8125, -0.8125, -1.1875, -0.875, -0.6875, -0.5625, -0.625, -1.0, -0.75, -1.0, -1.125, -1.0, -0.75, -0.6875, -1.125, -0.625]"
"Which is the best buy? (A) 3 bottles of juice for $6.72 (B) 11 bottles of juice for $24.86 (C) 9 bottles of juice for $20.25 and (D) 16 bottles of juice for $35.68. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-0.8125, -0.6875, -0.8125, -1.0625, -1.0, -0.8125, -0.9375, -0.875, -0.8125, -0.5625, -0.875, -0.75, -1.25, -0.5, -0.875, -0.75, -1.1875, -1.0, -0.875, -0.625, -0.875, -0.75, -1.1875, -0.9375, -1.0, -1.0, -0.75, -0.6875, -0.6875, -0.625, -0.9375, -0.8125, -1.0, -0.875, -1.0, -0.8125, -0.6875, -1.125, -1.0625, -0.5625, -0.875, -0.875, -0.6875, -0.6875, -1.0, -0.5625, -0.5625, -1.0, -0.75, -1.0]"
"Compute 52 + 6 * 2. (A) 116 (B) 64 (C) 62 and (D) 118. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-4.375, -2.75, -2.8125, -2.375, -3.0, -2.8125, -2.9375, -2.5625, -2.5625, -2.5625, -2.6875, -3.1875, -2.4375, -2.25, -3.0, -2.6875, -2.25, -3.0, -2.75, -2.4375, -2.8125, -2.8125, -3.4375, -3.125, -2.4375, -2.875, -2.9375, -3.25, -2.5, -2.25, -2.3125, -3.125, -2.8125, -2.625, -2.625, -2.9375, -2.3125, -3.125, -2.5, -3.25, -2.625, -2.4375, -3.0, -2.6875, -2.3125, -2.0625, -2.5625, -2.5625, -2.5, -2.375]"
"Compute 52 + 6 * 2. (A) 116 (B) 64 (C) 62 and (D) 118. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-2.5, -3.0625, -3.375, -3.375, -2.875, -2.8125, -2.625, -3.0, -2.1875, -2.875, -2.8125, -2.9375, -3.375, -2.5, -2.5625, -4.5, -3.0625, -2.5, -2.4375, -2.8125, -2.75, -2.8125, -2.3125, -3.1875, -2.125, -3.5, -3.1875, -2.9375, -2.9375, -3.25, -2.4375, -2.9375, -3.1875, -2.625, -2.75, -2.375, -2.8125, -2.75, -2.6875, -2.8125, -2.5625, -2.25, -2.75, -2.8125, -2.8125, -2.625, -2.5, -2.4375, -3.375, -2.5]"
"Compute 52 + 6 * 2. (A) 116 (B) 64 (C) 62 and (D) 118. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.375, -3.25, -3.25, -3.8125, -2.3125, -2.75, -3.3125, -2.625, -2.0, -2.25, -3.0, -2.5, -2.375, -2.75, -3.125, -3.625, -3.1875, -3.25, -2.0, -2.6875, -2.625, -3.1875, -3.125, -3.6875, -2.75, -3.1875, -2.5625, -2.875, -2.5625, -3.4375, -3.875, -2.1875, -2.5625, -2.3125, -2.4375, -2.625, -2.6875, -3.375, -2.6875, -2.9375, -3.0625, -2.5625, -3.25, -2.875, -3.125, -2.75, -2.625, -2.6875, -2.8125, -3.5625]"
"Compute 52 + 6 * 2. (A) 116 (B) 64 (C) 62 and (D) 118. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-3.25, -2.6875, -2.4375, -3.5625, -2.5625, -3.625, -3.0, -2.3125, -2.5, -3.1875, -3.25, -2.625, -3.1875, -2.3125, -2.6875, -3.375, -3.25, -3.375, -3.0, -2.625, -2.5625, -2.3125, -3.125, -2.8125, -2.5625, -2.9375, -2.75, -2.875, -2.75, -2.8125, -2.3125, -2.625, -2.5625, -2.875, -2.25, -3.0625, -2.625, -3.0, -2.5625, -2.5625, -3.25, -2.375, -2.5, -2.875, -2.8125, -2.4375, -3.0, -2.0625, -2.0625, -3.3125]"
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88. (A) $17.88  (B) $19.88  (C) $21.88  and (D) $29.88 . Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-4.1875, -3.125, -3.375, -3.125, -4.375, -3.4375, -3.25, -3.5, -2.8125, -2.625, -3.0, -3.625, -3.4375, -3.125, -3.125, -3.0625, -3.625, -3.5625, -3.4375, -3.25, -3.3125, -3.375, -3.125, -3.375, -2.75, -2.9375, -3.1875, -3.6875, -3.8125, -3.375, -4.0, -2.875, -3.0, -3.625, -2.5625, -3.3125, -3.4375, -3.6875, -3.25, -3.75, -3.0625, -3.1875, -3.8125, -3.125, -2.9375, -2.8125, -2.9375, -2.6875, -3.0625, -3.375]"
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88. (A) $17.88  (B) $19.88  (C) $21.88  and (D) $29.88 . Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.125, -3.25, -3.1875, -3.375, -2.9375, -3.125, -3.6875, -3.3125, -3.625, -3.0625, -3.25, -2.875, -3.5, -3.0, -3.3125, -3.1875, -2.75, -3.5625, -3.4375, -2.75, -3.1875, -3.4375, -3.6875, -2.8125, -3.0, -3.375, -3.46875, -3.5625, -3.25, -3.5625, -4.25, -3.625, -3.5, -2.8125, -2.9375, -3.375, -3.375, -3.6875, -3.0, -3.3125, -3.5625, -3.625, -3.0625, -3.4375, -3.5, -3.125, -3.0, -4.125, -3.0625, -3.1875]"
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88. (A) $17.88  (B) $19.88  (C) $21.88  and (D) $29.88 . Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-3.5, -4.4375, -2.8125, -4.0, -3.0, -2.5625, -2.8125, -2.75, -3.6875, -3.5, -3.625, -3.25, -3.1875, -3.0625, -4.625, -2.625, -3.5, -2.9375, -3.0625, -3.375, -2.9375, -2.6875, -2.75, -3.375, -2.9375, -2.6875, -3.25, -3.1875, -2.9375, -3.3125, -3.125, -3.25, -2.9375, -3.375, -2.875, -3.3125, -2.6875, -2.6875, -3.25, -3.6875, -3.5, -3.5625, -3.4375, -3.125, -3.3125, -3.8125, -4.5, -2.5, -2.8125, -3.625]"
"Find the median in the set of data $79.88, $21.88, $29.88, $19.88, $17.88. (A) $17.88  (B) $19.88  (C) $21.88  and (D) $29.88 . Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.5, -3.0625, -3.25, -2.9375, -3.125, -2.9375, -3.5625, -3.125, -3.125, -2.9375, -3.3125, -2.9375, -2.25, -2.8125, -3.875, -3.0625, -2.375, -3.25, -3.5625, -2.875, -3.375, -2.8125, -3.25, -2.3125, -3.3125, -2.9375, -3.3125, -3.1875, -3.25, -3.8125, -3.375, -3.4375, -2.625, -2.75, -3.0625, -2.875, -2.9375, -3.6875, -3.75, -2.75, -3.0, -2.1875, -3.3125, -3.4375, -3.25, -3.625, -2.5, -3.375, -3.0, -3.125]"
"Which expression is equivalent to 9(9m + 3t)? (A) 18m + 3t (B) 81m+3t (C) 18m + 12t and (D) 81m + 27t. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-3.0, -3.25, -2.6875, -3.125, -3.5625, -3.375, -3.375, -2.8125, -3.1875, -2.8125, -3.0625, -2.3125, -3.0, -3.125, -3.25, -3.0, -3.0625, -2.9375, -3.6875, -3.25, -2.8125, -2.5625, -3.1875, -3.375, -3.125, -3.0, -2.9375, -2.8125, -3.1875, -2.9375, -3.125, -3.3125, -2.8125, -2.625, -2.6875, -3.0, -3.3125, -3.0625, -2.5625, -3.125, -2.8125, -3.25, -3.375, -3.5625, -3.25, -3.6875, -3.5625, -3.5, -3.25, -2.3125]"
"Which expression is equivalent to 9(9m + 3t)? (A) 18m + 3t (B) 81m+3t (C) 18m + 12t and (D) 81m + 27t. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-2.8125, -3.1875, -3.0, -2.9375, -2.75, -2.9375, -3.0, -2.75, -2.875, -2.625, -3.3125, -4.0, -2.875, -2.4375, -3.0, -2.8125, -2.9375, -3.3125, -2.75, -2.75, -2.625, -2.4375, -3.0, -3.25, -3.0, -2.625, -3.4375, -2.625, -3.0625, -2.375, -2.6875, -2.625, -3.125, -3.5, -2.8125, -3.25, -2.25, -3.4375, -3.0, -3.0625, -2.5, -4.0, -2.4375, -3.125, -2.5625, -3.1875, -2.8125, -2.625, -3.4375, -3.0]"
"Which expression is equivalent to 9(9m + 3t)? (A) 18m + 3t (B) 81m+3t (C) 18m + 12t and (D) 81m + 27t. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.5, -3.125, -3.0, -2.8125, -2.6875, -3.25, -2.125, -2.5, -3.375, -3.75, -3.125, -3.25, -2.9375, -2.9375, -3.0625, -3.3125, -2.4375, -2.625, -2.8125, -2.9375, -2.875, -2.4375, -3.1875, -3.0625, -3.25, -3.0, -3.6875, -3.0, -2.5, -2.5, -2.6875, -2.8125, -3.0, -2.9375, -3.375, -2.5, -3.25, -3.4375, -4.0625, -3.1875, -2.875, -3.5, -2.6875, -2.75, -2.6875, -2.625, -3.25, -2.5, -3.1875, -3.5]"
"Which expression is equivalent to 9(9m + 3t)? (A) 18m + 3t (B) 81m+3t (C) 18m + 12t and (D) 81m + 27t. Of the answer choices above, answer (D) is the",best,1,elementary_mathematics,"[-2.3125, -2.25, -2.6875, -2.875, -3.0, -3.5, -3.0625, -3.0625, -3.5625, -3.1875, -3.125, -3.25, -2.625, -2.8125, -2.6875, -2.75, -3.375, -3.0625, -2.9375, -2.4375, -3.0, -2.875, -2.9375, -3.4375, -2.8125, -3.3125, -2.6875, -2.5, -3.3125, -3.1875, -3.0, -2.8125, -2.6875, -3.3125, -3.25, -2.4375, -2.375, -2.625, -2.875, -2.875, -2.875, -3.0, -3.0, -2.4375, -2.625, -2.5, -3.125, -3.375, -2.6875, -3.1875]"
"Find the number that makes the statement 12 over 18 = ? over 9 true. (A) 4 (B) 6 (C) 8 and (D) 12. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,"[-3.5, -3.8125, -2.875, -2.9375, -2.25, -2.5625, -3.375, -3.1875, -2.5625, -2.5, -3.0, -3.0, -3.1875, -4.0, -3.25, -2.625, -3.375, -2.9375, -2.4375, -2.25, -2.9375, -2.125, -2.6875, -3.125, -2.875, -2.9375, -2.9375, -2.9375, -3.0625, -3.6875, -2.6875, -2.5625, -2.625, -2.625, -2.6875, -3.0, -2.5625, -2.375, -3.4375, -2.875, -3.3125, -2.375, -3.3125, -2.75, -3.0, -3.0, -3.375, -2.5625, -3.0625, -3.9375]"
"Find the number that makes the statement 12 over 18 = ? over 9 true. (A) 4 (B) 6 (C) 8 and (D) 12. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-3.4375, -3.375, -2.75, -3.5, -2.5, -2.9375, -3.75, -2.9375, -3.0, -3.0625, -3.25, -3.75, -3.1875, -2.8125, -2.5625, -2.875, -3.0625, -2.375, -3.375, -2.75, -3.4375, -3.625, -2.9375, -3.625, -2.9375, -3.25, -2.9375, -3.25, -2.6875, -3.0625, -3.75, -3.0625, -3.0, -3.75, -2.8125, -2.75, -3.625, -2.5625, -3.4375, -3.125, -2.6875, -3.1875, -2.75, -2.9375, -2.8125, -2.5625, -2.625, -2.8125, -2.875, -3.0]"
"Find the number that makes the statement 12 over 18 = ? over 9 true. (A) 4 (B) 6 (C) 8 and (D) 12. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-3.5, -3.375, -2.9375, -2.5625, -3.375, -3.0, -2.4375, -2.875, -2.5, -3.375, -2.875, -2.25, -2.9375, -2.625, -3.25, -2.75, -3.375, -2.6875, -3.125, -3.3125, -2.9375, -2.75, -3.0625, -2.875, -2.8125, -3.6875, -3.125, -3.5, -2.875, -3.5, -2.75, -3.625, -2.875, -3.5, -2.9375, -3.8125, -2.75, -2.875, -3.5625, -2.375, -2.5625, -3.0, -2.5625, -2.9375, -3.6875, -3.4375, -3.3125, -3.375, -3.25, -2.5]"
"Find the number that makes the statement 12 over 18 = ? over 9 true. (A) 4 (B) 6 (C) 8 and (D) 12. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-2.875, -3.1875, -3.4375, -2.6875, -2.1875, -3.3125, -2.75, -2.5, -3.375, -3.375, -3.0, -2.1875, -2.9375, -2.8125, -3.0, -3.4375, -2.75, -3.25, -2.75, -3.375, -3.0, -2.6875, -2.9375, -2.625, -2.75, -2.75, -3.375, -3.25, -3.125, -2.75, -3.125, -3.125, -3.9375, -2.875, -2.4375, -2.625, -3.3125, -3.3125, -3.125, -3.25, -2.4375, -2.625, -2.875, -2.6875, -3.3125, -2.875, -2.5625, -2.625, -3.0625, -2.3125]"
