preamble,stimulus,is_correct,subject,stimulus_prob
"Find the exact answer: 942 / 3 (A) 214 (B) 304 (C) 314 and (D) 642. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-2.0674591064453125, -1.1782989501953125, -2.121183395385742, -2.169750213623047, -1.8244590759277344, -1.9474468231201172, -2.4131240844726562, -2.510234832763672, -2.493711471557617, -2.9955577850341797, nan, -2.0123329162597656, -2.501232147216797, -2.3263320922851562, -2.825441360473633, -2.5419254302978516, -2.1201171875, -2.4260616302490234, -2.5014114379882812, -2.8049659729003906, -2.4926300048828125, -1.3784770965576172, -1.917332649230957, -3.4023056030273438, -2.285930633544922, -2.3356285095214844, -1.7639427185058594, -1.7545318603515625, -3.0386428833007812, -2.6005096435546875, -1.7360992431640625, -3.8175439834594727, -2.5998802185058594, -2.8012866973876953, -2.335613250732422, -3.317066192626953, -2.305856704711914, -2.0042648315429688, -2.539632797241211, -2.5991859436035156, -1.6264171600341797, -2.97613525390625, -2.2311248779296875, -2.8588829040527344, -2.8724613189697266, -2.169179916381836, -2.1386775970458984, -1.9733524322509766, -1.773381233215332, -1.7245473861694336]"
"Find the exact answer: 942 / 3 (A) 214 (B) 304 (C) 314 and (D) 642. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.9894638061523438, -2.879913330078125, -2.5147972106933594, -3.7272071838378906, -2.9549636840820312, -3.270444869995117, -2.7367591857910156, -1.9061393737792969, -2.7109203338623047, -2.243000030517578, -2.7176513671875, -3.563800811767578, -1.9321098327636719, -2.4714889526367188, -3.0945281982421875, -1.0971603393554688, -2.764202117919922, -3.434591293334961, -3.0117950439453125, -2.4970474243164062, -3.1741771697998047, -2.5183048248291016, -2.4483890533447266, -2.687459945678711, -2.528575897216797, -2.3193931579589844, -3.044851303100586, -1.568929672241211, -3.535400390625, -2.9840831756591797, -1.8467121124267578, -2.278533935546875, -1.1327667236328125, -2.3497390747070312, -2.562899589538574, -1.7661285400390625, -1.5739364624023438, -2.444995880126953, -1.204808235168457, -3.0401763916015625, -2.326662063598633, -2.4490280151367188, -2.6903305053710938, -3.285581588745117, -2.682373046875, -1.71295166015625, -0.6340503692626953, -1.7744770050048828, -2.8540573120117188, -2.498201370239258]"
"Solve 13 over 4 = x over 7. (A) 22.75 (B) 23.25 (C) 24.25 and (D) none of these. Of the answer choices above, answer (A) is the",best,1,elementary_mathematics,"[-2.7253189086914062, -2.5572052001953125, -2.1436691284179688, -1.2256107330322266, -2.7491207122802734, -2.111043930053711, -1.9067306518554688, -2.1844043731689453, -1.7281303405761719, -2.2756900787353516, -1.8382434844970703, -1.638916015625, -2.9409408569335938, -2.3008270263671875, -3.0351524353027344, -2.5491600036621094, -2.310670852661133, -1.497110366821289, -2.3153915405273438, -1.7591896057128906, -1.7597694396972656, -2.601076126098633, -1.6616439819335938, -2.5839576721191406, -1.9886589050292969, -2.444507598876953, -1.8253421783447266, -5.918941497802734, -2.4375877380371094, -1.6458015441894531, -1.5758686065673828, -3.3291139602661133, -1.7260818481445312, -2.415658950805664, -2.7908477783203125, -2.2075557708740234, -2.04746150970459, -1.1761226654052734, -2.2507457733154297, -2.098855972290039, -1.9327659606933594, -1.9244537353515625, -2.1291446685791016, -2.9597206115722656, -2.596097946166992, -2.3666019439697266, -1.2664909362792969, -1.3544559478759766, -1.2292766571044922, -1.4106578826904297]"
"Solve 13 over 4 = x over 7. (A) 22.75 (B) 23.25 (C) 24.25 and (D) none of these. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.7962837219238281, -2.3662185668945312, -1.5046424865722656, -2.8735218048095703, -1.93316650390625, -1.4858036041259766, -2.228696823120117, -1.9976749420166016, -3.426809310913086, -2.8778114318847656, -1.5476665496826172, -2.2035446166992188, -1.5289363861083984, -1.789520263671875, -2.1036319732666016, -2.166748046875, -1.7257232666015625, -1.899240493774414, -1.5961551666259766, -2.1329708099365234, -2.1625423431396484, -3.141712188720703, -2.672830581665039, -3.0806407928466797, -1.5929241180419922, -2.0934972763061523, -2.5016708374023438, -2.3225231170654297, -1.0643463134765625, -2.4061946868896484, -1.3480300903320312, -2.7669315338134766, -2.0589675903320312, -2.8060874938964844, -2.000944137573242, -2.067607879638672, -1.951416015625, -2.4698286056518555, -2.3487606048583984, -0.8139839172363281, -0.9981803894042969, -1.8482341766357422, -1.2075729370117188, -2.3299007415771484, -2.454792022705078, -1.961996078491211, -2.456829071044922, -3.1898117065429688, -2.4811248779296875, -2.1606407165527344]"
"Solve 13 over 4 = x over 7. (A) 22.75 (B) 23.25 (C) 24.25 and (D) none of these. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-2.0575790405273438, -2.281343460083008, -2.399923324584961, -2.3180618286132812, -1.8757762908935547, -2.5135345458984375, -2.655385971069336, -1.6161670684814453, -2.4853553771972656, -2.1633453369140625, -1.6665630340576172, -1.564065933227539, -1.4675464630126953, -1.666015625, -1.4399986267089844, -2.1618595123291016, -2.667795181274414, -2.292013168334961, -1.3248748779296875, -2.3240127563476562, -2.410858154296875, -1.8176803588867188, -2.6741085052490234, -2.3629112243652344, -2.032398223876953, -1.6814155578613281, -2.217496871948242, -2.4134483337402344, -1.842742919921875, -2.6905460357666016, -1.2416667938232422, -1.3776969909667969, -3.1881532669067383, -1.87200927734375, -2.2203140258789062, -1.6230907440185547, -2.5458221435546875, -3.086376190185547, -1.8530349731445312, -2.119312286376953, -1.5883560180664062, -2.3050384521484375, -1.4820098876953125, -3.1431827545166016, -1.4688396453857422, -2.3315792083740234, -1.9258041381835938, -1.110239028930664, -1.7742786407470703, -2.578585624694824]"
"Solve 13 over 4 = x over 7. (A) 22.75 (B) 23.25 (C) 24.25 and (D) none of these. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.6787948608398438, -1.7481212615966797, -1.8679008483886719, -2.338510513305664, -2.383869171142578, -2.6518898010253906, -2.120128631591797, -2.2815914154052734, -1.9407463073730469, -2.6405906677246094, -2.473674774169922, -1.3110370635986328, -2.428691864013672, -2.3791446685791016, -2.0478038787841797, -1.9221782684326172, -1.1159858703613281, -1.7905864715576172, -1.9455795288085938, -1.7835674285888672, -2.113109588623047, -1.6465740203857422, -1.6760673522949219, -1.9602890014648438, -1.6182594299316406, -2.453357696533203, -1.6667232513427734, -3.1459388732910156, -1.588613510131836, -1.4285736083984375, -2.6986560821533203, -1.922170639038086, -1.5222740173339844, -2.75341796875, -1.7087936401367188, -2.219146728515625, -2.2301864624023438, -1.7122383117675781, -1.7872657775878906, -1.8698863983154297, -1.4956035614013672, -2.452861785888672, -1.69189453125, -1.754770278930664, -1.5240840911865234, -3.0244293212890625, -2.3323402404785156, -2.261249542236328, nan, -2.19970703125]"
"Order the numbers 6, −1, 8, −3, −4 from least to greatest. (A) 6, −1, 8, −3, −4 (B) −4, −3, −1, 6, 8 (C) −1, −3, −4, 6, 8 and (D) −3, −4, 6, −1, 8. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.255615234375, -2.8233699798583984, -2.7650623321533203, -0.6682510375976562, -2.6429271697998047, -2.2833080291748047, -1.6376819610595703, -1.6471805572509766, -2.4351730346679688, -2.895009994506836, -1.590677261352539, -1.8951644897460938, -2.932537078857422, -2.5403385162353516, -8.574996948242188, -3.155914306640625, -2.797750473022461, -2.3947887420654297, -2.7595672607421875, -2.1529598236083984, -2.8008804321289062, -2.3456077575683594, -2.6153602600097656, -1.9613895416259766, -2.1248950958251953, -2.1336612701416016, -3.050060272216797, -2.2630481719970703, -1.2149810791015625, -2.91680908203125, -1.115631103515625, -2.226469039916992, -2.798450469970703, -1.8142242431640625, -3.564382553100586, -2.399232864379883, -2.951658248901367, -2.345935821533203, -2.138721466064453, -2.8659324645996094, -2.290678024291992, -1.0472068786621094, -2.856412887573242, -3.1283531188964844, -2.401348114013672, -2.224222183227539, -2.437582015991211, -2.1763381958007812, -2.964864730834961, -2.5550479888916016]"
"Order the numbers 6, −1, 8, −3, −4 from least to greatest. (A) 6, −1, 8, −3, −4 (B) −4, −3, −1, 6, 8 (C) −1, −3, −4, 6, 8 and (D) −3, −4, 6, −1, 8. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-1.7370166778564453, -0.9370632171630859, -1.7151012420654297, -2.5153331756591797, -1.707794189453125, -2.939023971557617, -2.9388809204101562, -2.3915977478027344, -2.0436248779296875, -1.347900390625, -1.8266448974609375, -2.888826370239258, -1.5770034790039062, -2.4107742309570312, -1.9802055358886719, -2.7435197830200195, -1.5741443634033203, -2.1615428924560547, -1.2562885284423828, -2.1661643981933594, -1.769195556640625, -2.7720947265625, -2.9606056213378906, -2.9870166778564453, -3.069082260131836, -2.6092967987060547, -1.508026123046875, -2.5388259887695312, -2.6465530395507812, -3.0292415618896484, -2.526042938232422, -3.025287628173828, -2.091625213623047, -2.632925033569336, -1.6612205505371094, -3.147113800048828, -1.9462413787841797, -2.6883773803710938, -1.9603538513183594, -2.3414306640625, -1.9661407470703125, -3.9267711639404297, -2.0811004638671875, -2.1502017974853516, -2.7235145568847656, -1.7904415130615234, -2.44091796875, -2.1933679580688477, -1.5348682403564453, -1.977437973022461]"
"Order the numbers 6, −1, 8, −3, −4 from least to greatest. (A) 6, −1, 8, −3, −4 (B) −4, −3, −1, 6, 8 (C) −1, −3, −4, 6, 8 and (D) −3, −4, 6, −1, 8. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.7197608947753906, -2.9056224822998047, -3.685154914855957, -1.7715797424316406, -3.5573577880859375, -2.443065643310547, -1.9566612243652344, -1.7602310180664062, -2.4878597259521484, -2.917125701904297, -2.505979537963867, -3.000436782836914, -1.884185791015625, -2.702066421508789, -2.585256576538086, -2.4749584197998047, -2.383769989013672, -1.968038558959961, -1.7949256896972656, -3.4198036193847656, -2.7657604217529297, -2.3538169860839844, -2.092268943786621, -2.6038284301757812, -1.6597824096679688, -3.600799560546875, -2.454214096069336, -2.853818893432617, -2.0767364501953125, -1.8074512481689453, -1.6419382095336914, -0.49587059020996094, -1.9600257873535156, -1.396498680114746, -2.7752227783203125, -1.8364486694335938, -1.7572269439697266, -1.6311683654785156, -2.1258907318115234, -2.2439804077148438, -2.026063919067383, -1.8788528442382812, -2.822854995727539, -3.5935840606689453, -2.9165878295898438, -1.7406120300292969, -1.163991928100586, -1.394887924194336, -2.6934375762939453, -2.6335372924804688]"
"Order the numbers 6, −1, 8, −3, −4 from least to greatest. (A) 6, −1, 8, −3, −4 (B) −4, −3, −1, 6, 8 (C) −1, −3, −4, 6, 8 and (D) −3, −4, 6, −1, 8. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.776590347290039, -2.826169967651367, -2.5218238830566406, -3.0035228729248047, -3.5752086639404297, -2.3427162170410156, -2.2367477416992188, -2.9659576416015625, -2.0095176696777344, -2.2326278686523438, -3.05844783782959, -1.5104560852050781, -1.7437858581542969, -3.293407440185547, -2.5669145584106445, -1.823822021484375, -2.7962894439697266, -2.620798110961914, -1.8932609558105469, -2.304553985595703, -2.3808250427246094, -2.6186580657958984, -3.047515869140625, -1.8509025573730469, -2.5239696502685547, -3.220876693725586, -1.2017593383789062, -2.8011093139648438, -2.825284957885742, -2.385282516479492, -1.8384017944335938, -2.082193374633789, -2.8448104858398438, -3.7892093658447266, -3.1483230590820312, -1.5182838439941406, -1.3371105194091797, -2.0450305938720703, -2.5281734466552734, -2.223722457885742, -1.2846832275390625, -1.5318031311035156, -1.971487045288086, -2.649721145629883, -3.4628868103027344, -0.9167308807373047, -1.548940658569336, -2.709798812866211, -1.8195858001708984, -3.160360336303711]"
"Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need? (A) 130 (B) 260 (C) 3,905 and (D) 4,125. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.023914337158203, -0.6721305847167969, -2.812654495239258, -1.0904369354248047, -1.674896240234375, -2.0705337524414062, -1.8886241912841797, -2.002481460571289, -1.2291336059570312, -3.2017784118652344, -2.536214828491211, -1.1372089385986328, -1.449951171875, -2.9094696044921875, -2.0336151123046875, -0.6194190979003906, -2.28094482421875, -2.127256393432617, -3.0509414672851562, -0.665435791015625, -0.49628257751464844, -2.0327987670898438, -1.9565963745117188, -0.9755935668945312, -0.7592086791992188, -1.1036128997802734, -0.7326869964599609, -1.3298778533935547, -1.2734203338623047, -2.3766841888427734, -1.125274658203125, -2.687122344970703, -1.410064697265625, -1.8302555084228516, -2.6988039016723633, -1.0661354064941406, -1.3226871490478516, -1.62939453125, -1.9041996002197266, -0.5101413726806641, -0.9053668975830078, -1.6609477996826172, -0.8018684387207031, -0.7105159759521484, -1.0994491577148438, -1.477315902709961, -0.8949928283691406, -2.8065662384033203, -1.5919952392578125, -1.5405502319335938]"
"Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need? (A) 130 (B) 260 (C) 3,905 and (D) 4,125. Of the answer choices above, answer (B) is the",best,1,elementary_mathematics,"[-1.9788894653320312, -1.7989921569824219, -1.65789794921875, -2.9051380157470703, -1.7268428802490234, -1.184804916381836, nan, -1.0159339904785156, -3.230131149291992, -1.847616195678711, -0.2804908752441406, -1.2545814514160156, -1.4535999298095703, -1.382913589477539, -1.9074039459228516, -1.5535316467285156, -2.618663787841797, -1.4870033264160156, -1.5324211120605469, -1.2505149841308594, -1.3624305725097656, -1.066558837890625, -1.828481674194336, -3.2115478515625, -2.485309600830078, -0.8250846862792969, -1.5170116424560547, -3.008453369140625, -3.4109907150268555, -1.7754039764404297, -1.8909225463867188, -1.4842777252197266, -1.2083816528320312, -1.1433258056640625, -2.893096923828125, -2.4378299713134766, -1.6939754486083984, -1.0166263580322266, -2.9609756469726562, -1.1352519989013672, -1.6626815795898438, -1.2705631256103516, -1.4054012298583984, -0.7787857055664062, -1.6784000396728516, -1.864553451538086, -2.0439586639404297, -2.0689010620117188, -1.6063518524169922, -2.2557296752929688]"
"Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need? (A) 130 (B) 260 (C) 3,905 and (D) 4,125. Of the answer choices above, answer (C) is the",best,0,elementary_mathematics,"[-1.6342010498046875, -1.4922237396240234, -2.4673032760620117, -1.9621543884277344, -1.493612289428711, -1.4756050109863281, -2.6830196380615234, -1.1889019012451172, -1.0213470458984375, -1.905710220336914, -1.3320941925048828, -1.2771244049072266, -1.5926704406738281, -2.337343215942383, -1.8637065887451172, -3.0268306732177734, -1.2319965362548828, -1.6483154296875, -3.994318962097168, -1.8988399505615234, -1.3734207153320312, -1.0524616241455078, -0.8493709564208984, -1.9203224182128906, -1.4528255462646484, -1.387664794921875, -1.8368797302246094, -1.1375560760498047, -1.08367919921875, -2.361631393432617, -1.7966785430908203, -1.5792961120605469, -1.8665180206298828, -0.3833885192871094, -2.1126556396484375, -2.9153366088867188, -2.4669113159179688, -2.801177978515625, -2.1555614471435547, -3.0957069396972656, -1.089334487915039, -1.222940444946289, -2.914358139038086, -2.4133806228637695, -1.0435562133789062, -0.721282958984375, -1.7506866455078125, -2.3581619262695312, -1.4292888641357422, -0.9836101531982422]"
"Mr. Fuller wants to put fencing around his rectangular-shaped yard. The width of the yard is 55 feet and the lengthis 75 feet. How manyfeet of fencing does Mr. Fuller need? (A) 130 (B) 260 (C) 3,905 and (D) 4,125. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.6908302307128906, -1.6229782104492188, -0.8707828521728516, -1.9717750549316406, -1.2535820007324219, -1.344076156616211, -1.4651947021484375, -1.5557498931884766, -1.3837871551513672, -1.6869144439697266, -1.6629581451416016, -1.8917999267578125, -1.2276020050048828, -1.8548622131347656, -2.986090660095215, -2.5826950073242188, -1.9889297485351562, -1.6872367858886719, -1.4134502410888672, -1.749908447265625, -2.1320457458496094, -1.5404777526855469, -1.1906414031982422, -1.3998088836669922, -1.576852798461914, -2.0081214904785156, -2.3491945266723633, -1.5874252319335938, -1.4441356658935547, -2.4821529388427734, -1.62725830078125, -2.3379898071289062, -0.9796371459960938, -1.1180915832519531, -1.7030277252197266, -1.8501091003417969, -2.2048587799072266, -1.6603851318359375, -1.2067317962646484, -2.1557960510253906, -1.1774024963378906, -2.3962955474853516, -1.5578746795654297, -0.9631633758544922, -1.9641380310058594, -1.8158645629882812, -1.548574447631836, -0.8182468414306641, -1.4496212005615234, -1.8717479705810547]"
"Which measurement would best be rounded to the nearest thousand? (A) The length of a football field in yards (B) The height of a professional football player in inches (C) The number of people at a professional football game and (D) The weight of a professional football player in pounds. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.0855216979980469, -1.6399059295654297, nan, -2.448518753051758, -1.6371345520019531, -1.1658382415771484, -0.7947006225585938, -1.5477333068847656, -1.5087451934814453, -2.430400848388672, -1.1343536376953125, -0.922454833984375, -0.9939670562744141, -1.5149612426757812, -2.1693592071533203, -1.2809467315673828, -3.1856937408447266, -1.0771942138671875, -1.5132980346679688, -3.3659496307373047, -1.633565902709961, nan, -1.6934776306152344, -1.1939659118652344, -1.4680957794189453, -1.1873760223388672, -1.6171226501464844, -1.1860122680664062, -1.120748519897461, -0.9613113403320312, -1.2445259094238281, -1.785247802734375, -1.4790058135986328, -1.0347175598144531, -2.1613540649414062, -1.2880992889404297, -0.6003360748291016, -1.7668514251708984, -1.030313491821289, -1.0446815490722656, -1.430643081665039, -0.6464805603027344, -0.9339122772216797, -1.1391830444335938, -1.550882339477539, -0.91650390625, -1.4314336776733398, -0.6620578765869141, -1.1890525817871094, -0.8478794097900391]"
"Which measurement would best be rounded to the nearest thousand? (A) The length of a football field in yards (B) The height of a professional football player in inches (C) The number of people at a professional football game and (D) The weight of a professional football player in pounds. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-1.6560993194580078, -1.141439437866211, -1.5539093017578125, -0.8066139221191406, -1.2336139678955078, -0.9911708831787109, -1.3913288116455078, -0.99334716796875, -1.0427360534667969, -1.571523666381836, -1.1269760131835938, -1.5284347534179688, -1.602334976196289, -1.6115531921386719, -0.9234142303466797, -0.7279930114746094, -1.9459686279296875, -0.8314933776855469, -0.96209716796875, -1.3878536224365234, -1.3658218383789062, nan, -0.6233119964599609, -1.1339073181152344, -1.4772605895996094, -1.0923480987548828, -1.7791633605957031, -1.0695724487304688, -1.521728515625, -1.4514923095703125, -0.9616146087646484, -0.7212924957275391, -1.4082221984863281, -1.0291118621826172, -1.1187820434570312, -1.9393692016601562, -1.1119804382324219, -1.8612594604492188, -1.526102066040039, -1.3405475616455078, -1.1546497344970703, -1.0373821258544922, -0.8841228485107422, -1.172088623046875, -1.5117626190185547, -0.9065189361572266, -0.8177585601806641, -0.7939586639404297, -1.7625083923339844, -0.3973274230957031]"
"Which measurement would best be rounded to the nearest thousand? (A) The length of a football field in yards (B) The height of a professional football player in inches (C) The number of people at a professional football game and (D) The weight of a professional football player in pounds. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-0.8754863739013672, -1.4022769927978516, -1.0911312103271484, -1.8510379791259766, -1.2754650115966797, -1.2165412902832031, -1.1055450439453125, -0.9111518859863281, -0.8674526214599609, -1.1555614471435547, -0.5003700256347656, nan, -0.8557605743408203, -0.9174518585205078, -1.2527885437011719, -0.7869300842285156, -0.9154872894287109, -1.0828266143798828, -1.0641899108886719, -0.7417030334472656, -2.0948123931884766, -0.6186962127685547, -1.755777359008789, -1.2715587615966797, -1.1344890594482422, -1.2684574127197266, -0.45148658752441406, -1.8820571899414062, -1.2641239166259766, -1.3133678436279297, -1.0145797729492188, -0.9703445434570312, -1.4113349914550781, -0.9952163696289062, -1.3164958953857422, -1.0287971496582031, -2.295928955078125, -0.9467010498046875, -0.8772144317626953, -1.6112251281738281, -1.1100006103515625, -1.9732170104980469, -1.4298477172851562, -1.0964717864990234, -1.7315864562988281, -1.2798843383789062, -1.6259469985961914, -1.2764835357666016, -1.0499401092529297, -0.5068416595458984]"
"Which measurement would best be rounded to the nearest thousand? (A) The length of a football field in yards (B) The height of a professional football player in inches (C) The number of people at a professional football game and (D) The weight of a professional football player in pounds. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.6856937408447266, -1.84368896484375, -0.7427558898925781, -1.350381851196289, -0.6284313201904297, -0.8090019226074219, -1.2941303253173828, -1.0632171630859375, -1.1003341674804688, -1.2683734893798828, -1.3841304779052734, -1.6609020233154297, -1.3392753601074219, -1.1962165832519531, -1.4718284606933594, -1.5016727447509766, -2.0346641540527344, -1.7924308776855469, -1.37261962890625, -1.1508159637451172, -1.1833343505859375, -1.226999282836914, -1.1513423919677734, -1.197092056274414, -0.6190662384033203, -1.4738044738769531, -1.4421463012695312, -1.1583423614501953, -1.0702247619628906, -1.0476570129394531, -0.9777755737304688, -1.0239830017089844, -1.3538799285888672, -1.5645198822021484, -1.0166702270507812, -1.6630325317382812, -1.276632308959961, -1.9748668670654297, -1.1066818237304688, -2.0670948028564453, -1.17242431640625, -0.9536514282226562, -1.5099945068359375, -1.7699565887451172, -1.3498287200927734, -1.1692161560058594, -1.9710578918457031, -1.4187450408935547, -1.571340560913086, -0.8959808349609375]"
"Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time? (A) 1 problem per minute (B) 2 problems per minute (C) 4 problems per minute and (D) 5 problems per minute. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-1.13983154296875, -1.915536880493164, -1.650735855102539, -2.4030303955078125, -1.7034263610839844, -1.513296127319336, -1.1180171966552734, -0.9421844482421875, -0.5795040130615234, -0.9035530090332031, -1.7773914337158203, -1.3386783599853516, -0.7924880981445312, -1.5921173095703125, -1.3771095275878906, -1.6944999694824219, -1.7607402801513672, -0.6080894470214844, -1.2076835632324219, -1.0766067504882812, -1.3446407318115234, -0.9920234680175781, -1.1078166961669922, nan, -1.0883445739746094, -1.5485363006591797, -0.6995315551757812, -0.4906024932861328, -1.985330581665039, -2.965756416320801, -1.1223773956298828, -0.6521682739257812, -1.2369499206542969, -1.0851860046386719, -0.7539634704589844, -1.3348274230957031, -0.8682384490966797, -0.5826606750488281, -1.9067001342773438, -1.4229106903076172, -0.5001564025878906, -0.8172416687011719, -1.6235198974609375, -1.5993938446044922, -1.1638374328613281, -1.5103034973144531, -1.2560501098632812, -2.2355213165283203, -1.7899436950683594, -2.9838733673095703]"
"Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time? (A) 1 problem per minute (B) 2 problems per minute (C) 4 problems per minute and (D) 5 problems per minute. Of the answer choices above, answer (B) is the",best,0,elementary_mathematics,"[-0.8310737609863281, -0.9972705841064453, -1.7252445220947266, -0.8752059936523438, -1.3098506927490234, -1.3508358001708984, -1.5455074310302734, -1.7084293365478516, -1.6475791931152344, -1.7033309936523438, -1.1886844635009766, -1.7867088317871094, -1.5788917541503906, -1.1981945037841797, -1.095296859741211, -0.6796073913574219, -1.7808876037597656, -1.7471885681152344, -1.1271991729736328, -2.168214797973633, -0.7083873748779297, -1.9781684875488281, -1.598001480102539, -2.7093505859375, -1.0045242309570312, -0.8829689025878906, -1.7900238037109375, -1.7404518127441406, -1.0605087280273438, -0.759674072265625, -1.779165267944336, -2.2503833770751953, -1.5025463104248047, -1.288595199584961, -0.9568500518798828, -0.5397872924804688, -1.1435413360595703, -2.253213882446289, -2.0509033203125, -1.1801071166992188, nan, -0.5086097717285156, -1.790822982788086, -0.9718551635742188, -2.2195091247558594, -1.222325325012207, -0.7321090698242188, -1.3475627899169922, -1.1047172546386719, -1.858957290649414]"
"Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time? (A) 1 problem per minute (B) 2 problems per minute (C) 4 problems per minute and (D) 5 problems per minute. Of the answer choices above, answer (C) is the",best,1,elementary_mathematics,"[-0.6159229278564453, -1.843606948852539, -2.54079532623291, -1.1014022827148438, -1.001657485961914, -1.508432388305664, -1.3148689270019531, -1.0847492218017578, -0.7839088439941406, -1.0378608703613281, -1.2529048919677734, -0.6940326690673828, -1.4871292114257812, -1.0675315856933594, -1.0212574005126953, -1.0133342742919922, -1.1012296676635742, -1.5771293640136719, -2.166318893432617, -1.5057945251464844, -1.8203544616699219, -0.6778526306152344, -1.5667304992675781, -2.1415672302246094, -2.2099742889404297, -1.6344833374023438, -2.2977676391601562, -1.8738956451416016, -1.2347450256347656, -1.240530014038086, -1.722665786743164, -1.708456039428711, -1.4753360748291016, -1.8577537536621094, -0.4731922149658203, -1.659658432006836, -3.220648765563965, -1.0472946166992188, -0.7961254119873047, -1.7259559631347656, -0.8323516845703125, -0.7850875854492188, -1.7203197479248047, -1.3701801300048828, -1.204996109008789, -1.0356788635253906, -1.2737789154052734, -1.6092052459716797, -1.1337203979492188, -1.0918445587158203]"
"Sheila has been given 5 minutes to solve 20 arithmetic problems. What is the minimum rate Sheila can work in order to finish in time? (A) 1 problem per minute (B) 2 problems per minute (C) 4 problems per minute and (D) 5 problems per minute. Of the answer choices above, answer (D) is the",best,0,elementary_mathematics,"[-1.361196517944336, -2.01602840423584, -1.4626007080078125, -1.2753925323486328, -1.2777481079101562, -1.495840072631836, -1.1323051452636719, -1.2759742736816406, -1.1622257232666016, -2.3761558532714844, -0.9525737762451172, -1.5130748748779297, -1.045602798461914, -5.005504608154297, -1.8422431945800781, -0.8555088043212891, -1.708780288696289, -2.2789783477783203, -2.1599884033203125, -2.4621334075927734, -1.3213977813720703, -1.3382835388183594, -1.735879898071289, -1.306203842163086, -2.6057357788085938, -1.774698257446289, -1.3877639770507812, -1.2396183013916016, -1.1642608642578125, -0.8802413940429688, -1.6516189575195312, -1.4126052856445312, -1.7047786712646484, -0.9665546417236328, -2.203725814819336, -1.6236038208007812, -2.4950618743896484, -1.815103530883789, -1.0100364685058594, -1.0021858215332031, -1.3036537170410156, -2.6544837951660156, -1.8638839721679688, -0.9523410797119141, -1.1391658782958984, -0.7898464202880859, -1.2911128997802734, -0.6072044372558594, -2.3095359802246094, nan]"
"Last weekend Sanjay watched 3 television shows that were each 30 minutes long. He also watched 1 movie on television that was 90 minutes long. What is the total number of minutes Sanjay watched television last weekend? (A) 100 (B) 120 (C) 150 and (D) 180. Of the answer choices above, answer (A) is the",best,0,elementary_mathematics,"[-2.4228696823120117, -1.6833457946777344, -2.8617000579833984, -1.0479278564453125, -0.38971710205078125, -2.1995277404785156, -0.9898662567138672, -0.5922031402587891, -1.9426708221435547, -1.9103221893310547, -0.6436214447021484, -0.9579677581787109, -0.5187606811523438, -1.7696723937988281, -1.2317333221435547, -1.3056869506835938, -1.8028430938720703, -0.8730354309082031, -1.6618690490722656, -1.5089550018310547, -2.0378971099853516, -1.9130306243896484, -2.4489097595214844, -1.3176136016845703, -2.0523338317871094, -1.30548095703125, -1.7433910369873047, -1.493612289428711, -1.4812564849853516, -1.2421817779541016, -2.206981658935547, -0.8812856674194336, -0.9522666931152344, -1.1159629821777344, -1.5272140502929688, -0.6614761352539062, -0.9110679626464844, -1.0430736541748047, -0.6774005889892578, -2.7265090942382812, -2.8043556213378906, -1.2170162200927734, -1.4171886444091797, -1.2573738098144531, -0.7747364044189453, -0.49115943908691406, -0.6251049041748047, -1.5827693939208984, -1.4694671630859375, -2.4718685150146484]"
