preamble,stimulus,is_correct,subject,stimulus_prob
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.773895263671875]
"Which term is usually associated with women in Hindu traditions? (A) Auspiciousness (B) Polluted (C) Ideal (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.016082763671875]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.88334846496582]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.33647346496582]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.24272346496582]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Creation (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.82866096496582]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.146905899047852]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.240655899047852]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.732843399047852]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Thesmophoria (C) Isthmian Games (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.943780899047852]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.85914421081543]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.81226921081543]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.29664421081543]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.75758171081543]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.321811676025391]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.087436676025391]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.423374176025391]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.017124176025391]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.524791717529297]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.352916717529297]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.212291717529297]
" In Islam, what is the qiblah? (A) Almsgiving (B) Direction of prayer (C) Pilgrimage (D) Revelation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.891979217529297]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.033971786499023]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.979284286499023]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.932409286499023]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.682409286499023]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Hizmet (D) Sufism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.771245956420898]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Hizmet (D) Sufism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.177495956420898]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Hizmet (D) Sufism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.904058456420898]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Nation of Islam (B) Muslim Brotherhood (C) Hizmet (D) Sufism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.372808456420898]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.297576904296875]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.406951904296875]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.946014404296875]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Brahmins (C) Shiva (D) Yogis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.000701904296875]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.44879150390625]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.46441650390625]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.40582275390625]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.74566650390625]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.0113983154296875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.6363983154296875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.7770233154296875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Bhikshunis (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.4488983154296875]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-8.599512100219727]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.744043350219727]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.177637100219727]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar (D) Septuagint. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.380762100219727]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Mencius (B) Dao (C) Xunzi (D) Confucius. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.949987411499023]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Mencius (B) Dao (C) Xunzi (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.418737411499023]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Mencius (B) Dao (C) Xunzi (D) Confucius. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.785924911499023]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Mencius (B) Dao (C) Xunzi (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.762487411499023]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.273622512817383]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.039247512817383]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.465028762817383]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.574403762817383]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Theravada (C) Pure Land (D) Zen. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.646728515625]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Theravada (C) Pure Land (D) Zen. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-5.646728515625]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Theravada (C) Pure Land (D) Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.752197265625]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Theravada (C) Pure Land (D) Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.084228515625]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.77577018737793]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.22889518737793]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.51795768737793]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) Ashoka (C) The Dalai Lama (D) Siddhartha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.28358268737793]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.072052001953125]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-9.357208251953125]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-10.044708251953125]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.974395751953125]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.677498817443848]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.919686317443848]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.771248817443848]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.294686317443848]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.118125915527344]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.172813415527344]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.086875915527344]
" Who declared Muhammad a prophet? (A) Khadijah (B) Waraqah (C) Gabriel (D) Abu Bakr. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.368125915527344]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.875083923339844]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.562583923339844]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.218833923339844]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.343833923339844]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.640039443969727]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.015039443969727]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.343164443969727]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1641-1853 (B) 1749-1945 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.249414443969727]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.860992431640625]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.243804931640625]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.696929931640625]
" In Yiddish, what is the word for covenant? (A) Bris (B) Haggadah (C) Halakhah (D) Brit. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.798492431640625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.9043989181518555]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.3418989181518555]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.0762739181518555]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Descends from heaven (D) Direct lineage of ancestors. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.4356489181518555]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.865351676940918]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.955195426940918]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.818476676940918]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Bishnoi (D) Jambho. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.263789176940918]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama (D) Amitabha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.599666595458984]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama (D) Amitabha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.966854095458984]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama (D) Amitabha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.810604095458984]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.154354095458984]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.826786994934082]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.576786994934082]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-6.139286994934082]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) All of the above (C) Logos of God (D) Jesus as messiah and saviour. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-6.483036994934082]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.535025596618652]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.492056846618652]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.347525596618652]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.128775596618652]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.765781402587891]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.89859390258789]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.093906402587891]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Reconstructionist Judaism (D) Conservative Judaism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.53140640258789]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.396595001220703]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.771595001220703]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.994251251220703]
"When was the State of Israel established? (A) 1948 (B) 1947 (C) 1945 (D) 1949. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.185657501220703]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.402942657470703]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.902942657470703]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.027942657470703]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox (D) Lutheran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.512317657470703]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.721412658691406]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.112037658691406]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-6.682350158691406]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.182350158691406]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.002508163452148]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-6.697820663452148]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.565008163452148]
" The Continental Reformation started in what year? (A) 1517 (B) 1545 (C) 1492 (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.846258163452148]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Zen Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.335567474365234]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Zen Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.624629974365234]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Zen Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.929317474365234]
"The minimalism of Haiku is said to be derived from which tradition? (A) Shinto (B) Pure Land Buddhism (C) Zen Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.694942474365234]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-7.5868072509765625]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.0243072509765625]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.078994750976562]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Juno (B) Jupiter (C) Dionysius (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-9.539932250976562]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-5.9937591552734375]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.259384155273438]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-9.134384155273438]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.618759155273438]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-6.031189918518066]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-8.769471168518066]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-8.800721168518066]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Amun and Mut (B) Shu and Set (C) Horus and Isis (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-8.328064918518066]
"The term xin refers to which of the following? (A) Piety (B) Heart-mind (C) Non-action (D) World. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.721410751342773]
"The term xin refers to which of the following? (A) Piety (B) Heart-mind (C) Non-action (D) World. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-6.697973251342773]
"The term xin refers to which of the following? (A) Piety (B) Heart-mind (C) Non-action (D) World. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-7.713598251342773]
"The term xin refers to which of the following? (A) Piety (B) Heart-mind (C) Non-action (D) World. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-7.557348251342773]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-6.848288536071777]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-7.992819786071777]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Kama (B) Samnyasin (C) Ashramas (D) Arthas. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-5.863913536071777]
