preamble,stimulus,is_correct,subject,stimulus_prob
" What is the term used to describe the ""pure"" as an order of loyal Sikhs bound together? (A) Khalsa (B) Rahit (C) Panj Kakke and (D) Shabad. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2022533416748047]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8558063507080078]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.3558063507080078]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.449556350708008]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.012056350708008]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5430583953857422]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.7930583953857422]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.5586833953857422]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.168058395385742]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.8492469787597656]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0523719787597656]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5679969787597656]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.4742469787597656]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.43488502502441406]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.263010025024414]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.028635025024414]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.216135025024414]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.124879837036133]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4842548370361328]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6092548370361328]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.343629837036133]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.1706008911132812]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9362258911132812]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.26435089111328125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2487258911132812]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.861976623535156]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.221351623535156]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.12760162353515625]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.4713516235351562]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.161592483520508]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.3647174835205078]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.224092483520508]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.552217483520508]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.09891700744628906]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.442667007446289]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.427042007446289]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.161417007446289]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-1.2191505432128906]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6097755432128906]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5160255432128906]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.2972755432128906]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5749588012695312]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.43433380126953125]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5593338012695312]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8405838012695312]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.436351776123047]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.17072677612304688]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.561351776123047]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.280101776123047]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1389026641845703]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9357776641845703]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.1701526641845703]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.5451526641845703]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3085670471191406]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7460670471191406]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.2773170471191406]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.3085670471191406]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5805072784423828]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6117572784423828]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.2992572784423828]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.1898822784423828]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.1662883758544922]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.885038375854492]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.088163375854492]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.056913375854492]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.3875770568847656]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.20007705688476562]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.9032020568847656]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-2.4969520568847656]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.04537010192871094]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.857870101928711]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.389120101928711]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.857870101928711]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4218254089355469]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.124950408935547]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.5937004089355469]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-0.8749504089355469]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0913581848144531]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5132331848144531]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.7163581848144531]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.3726081848144531]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7707042694091797]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.4894542694091797]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.8175792694091797]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.0519542694091797]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4818229675292969]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.0599479675292969]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.4193229675292969]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7318229675292969]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.723217010498047]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8169670104980469]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.5513420104980469]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.3013420104980469]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.9532680511474609]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.843893051147461]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.9220180511474609]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.890768051147461]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.9944725036621094]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.13509750366210938]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.1038475036621094]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9007225036621094]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.9220676422119141]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.000192642211914]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.468942642211914]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.468942642211914]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6332035064697266]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6957035064697266]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.9300785064697266]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.7738285064697266]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5934410095214844]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.8746910095214844]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.7184410095214844]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6403160095214844]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7545528411865234]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.6608028411865234]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.8170528411865234]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.9420528411865234]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.213085174560547]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2912101745605469]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.916210174560547]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.556835174560547]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5039958953857422]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.6446208953857422]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.9258708953857422]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7539958953857422]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4961376190185547]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9180126190185547]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.2617626190185547]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.1055126190185547]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.135669708251953]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.3075447082519531]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.541919708251953]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.807544708251953]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.4837455749511719]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8431205749511719]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.9524955749511719]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.530620574951172]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.11144447326660156]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.6739444732666016]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.8770694732666016]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.9083194732666016]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.413595199584961]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.819845199584961]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.929220199584961]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.10109519958496094]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7245674133300781]
