preamble,stimulus,is_correct,subject,stimulus_prob
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3592681884765625]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.4842681884765625]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.8592681884765625]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.3592681884765625]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.876708984375]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.251708984375]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.251708984375]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.251708984375]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.2149810791015625]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7149810791015625]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.8399810791015625]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.2149810791015625]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.23871612548828125]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6762161254882812]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8637161254882812]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.0512161254882812]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.1295623779296875]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.1920623779296875]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.1920623779296875]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1920623779296875]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.1148223876953125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.4898223876953125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.4898223876953125]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9898223876953125]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.6723556518554688]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.9848556518554688]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.29735565185546875]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8598556518554688]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0728302001953125]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.8228302001953125]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.3228302001953125]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.1978302001953125]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.088836669921875]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.838836669921875]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.088836669921875]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.963836669921875]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.339080810546875]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.026580810546875]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.214080810546875]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.651580810546875]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3402938842773438]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.5277938842773438]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.5277938842773438]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.2777938842773438]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.4337997436523438]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.18379974365234375]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.9962997436523438]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.6837997436523438]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.970531463623047]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.814281463623047]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.22053146362304688]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.908031463623047]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.38787841796875]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.07537841796875]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.51287841796875]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.76287841796875]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.996124267578125]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.371124267578125]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.996124267578125]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.246124267578125]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.058502197265625]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.183502197265625]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.683502197265625]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-5.183502197265625]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.5152435302734375]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.3277435302734375]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.3902435302734375]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.6402435302734375]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.26251983642578125]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7000198364257812]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.4500198364257812]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6375198364257812]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.67535400390625]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.05035400390625]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.55035400390625]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.55035400390625]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.0840606689453125]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5215606689453125]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.2715606689453125]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0840606689453125]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5874404907226562]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.8999404907226562]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5249404907226562]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8374404907226562]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.6697006225585938]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7322006225585938]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.41970062255859375]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7947006225585938]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.9686737060546875]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7811737060546875]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.3436737060546875]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.9686737060546875]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.1836090087890625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9336090087890625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0586090087890625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.9336090087890625]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.2555084228515625]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2555084228515625]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.5055084228515625]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.2555084228515625]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.4761276245117188]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.2261276245117188]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.1011276245117188]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.1011276245117188]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.42864990234375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.86614990234375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.99114990234375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.30364990234375]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.3502197265625]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.9127197265625]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.2252197265625]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6627197265625]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.2013702392578125]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.6388702392578125]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.5138702392578125]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-3.0138702392578125]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.540374755859375]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-1.352874755859375]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.102874755859375]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.102874755859375]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.83001708984375]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.83001708984375]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.14251708984375]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.95501708984375]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.8095169067382812]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3720169067382812]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.24701690673828125]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.6845169067382812]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.9844512939453125]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.6719512939453125]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8594512939453125]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.5469512939453125]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.33135223388671875]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9563522338867188]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.8938522338867188]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.4563522338867188]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.10861968994140625]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.9836196899414062]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.546119689941406]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.6711196899414062]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.9058990478515625]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5308990478515625]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.0308990478515625]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.5933990478515625]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.6826934814453125]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9951934814453125]
