preamble,stimulus,is_correct,subject,stimulus_prob
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.743375778198242]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2121257781982422]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.118375778198242]
"Who is the founder of Sikhism? (A) Guru Gobind Singh (B) Guru Nanak (C) Guru Kabir and (D) Guru Hargobind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.852750778198242]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.5284957885742188]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.1222457885742188]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.6847457885742188]
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Ideal (C) Auspiciousness and (D) Kind. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.0597457885742188]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.06477737426757812]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.861652374267578]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.721027374267578]
"What is another name for Enuma Elish? (A) Epic of Creation (B) Epic of Destruction (C) Epic of Egypt and (D) Epic of Origins. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.096027374267578]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.05272865295410156]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.552728652954102]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.302728652954102]
" What was the most important female-centered festival in cities throughout Greece? (A) Thesmophoria (B) Oracle Days (C) Isthmian Games and (D) Feast of Athrodite. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.271478652954102]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.434499740600586]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.973562240600586]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.09856224060058594]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pietism (C) Pentecostalism and (D) Fundamentalism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.770437240600586]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.5858516693115234]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.1327266693115234]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.36710166931152344]
" Charism can be defined as which of the following? (A) An oil (B) Prophecy (C) A spiritual gift and (D) Authority. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7733516693115234]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.945333480834961]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.695333480834961]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.10158348083496094]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Direction of prayer and (D) Revelation. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.898458480834961]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.861034393310547]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.2516593933105469]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.829784393310547]
"In Tendai Buddhism, what does the term honji mean? (A) Trace (B) Original ground (C) Manifestation and (D) True sign. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.517284393310547]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.1909770965576172]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.519102096557617]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.972227096557617]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood and (D) Sufism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.659727096557617]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.6416168212890625]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.4072418212890625]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.2822418212890625]
"For whom are the Hindu Vedas most significant? (A) Brahmins (B) Kshatriyas (C) Shiva and (D) Yogis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.2666168212890625]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.560628890991211]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.05281639099121094]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.146566390991211]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon and (D) Yi. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.357503890991211]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.553220748901367]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.08447074890136719]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.959470748901367]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) Bhikshunis (C) The Sangha and (D) Arhats. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.350095748901367]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.351720809936523]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.250158309936523]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.23453330993652344]
" What is the name of the most authoritative Kabbalah text? (A) Gemarah (B) Midrash (C) Zohar and (D) Septuagint. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.7970333099365234]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-0.7960243225097656]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.1710243225097656]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.0460243225097656]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Mencius and (D) Confucius. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.9835243225097656]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.074420928955078]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9572334289550781]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.7853584289550781]
" Which of the following does the Qur'an permit? (A) Honor Killing (B) Stoning (C) Adultery and (D) Polygyny. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.6447334289550781]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.044200897216796875]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.927013397216797]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-4.762950897216797]
" Which is the main form of Buddhism in Sri Lanka? (A) Theravada (B) Mahayana (C) Pure Land and (D) Zen. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.122325897216797]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.9870071411132812]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.5573196411132812]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.43231964111328125]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha and (D) Ashoka. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.4635696411132812]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.07277297973632812]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.572772979736328]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.479022979736328]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Eucharist (B) Baptism and Ordination (C) Eucharist and Marriage and (D) Eucharist and Confession. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-4.494647979736328]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.163228988647461]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.475728988647461]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.16322898864746094]
"What is the most important festival for Sikhs? (A) Holi (B) Divali (C) Baisakhi Day and (D) Hola Mahalla. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.475728988647461]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.596956253051758]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-0.4563312530517578]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-1.6125812530517578]
" Who declared Muhammad a prophet? (A) Khadijah (B) Gabriel (C) Waraqah and (D) Abu Bakr. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.581331253051758]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.538137435913086]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.178762435913086]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.13188743591308594]
"The Jataka tales are a collection of which genre of stories? (A) Life stories (B) Warrior stories (C) Birth stories and (D) Hero stories. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.881887435913086]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8844528198242188]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.5875778198242188]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.8375778198242188]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1052-1616 (C) 1641-1853 and (D) 1517-1870. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6657028198242188]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.9626312255859375]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.7438812255859375]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.4001312255859375]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit and (D) Bris. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-1.6345062255859375]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.201507568359375]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.139007568359375]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-0.717132568359375]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors and (D) Descends from heaven. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.920257568359375]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.006866455078125]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.139678955078125]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-2.983428955078125]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Bishnoi (C) Rajasthan and (D) Jambho. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.389678955078125]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.7604427337646484]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-2.0729427337646484]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.9635677337646484]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Guan-yin (B) Kannon (C) Ojizo-sama and (D) Amitabha. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.1823177337646484]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.5689544677734375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.1314544677734375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.4127044677734375]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour and (D) All of the above. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.1470794677734375]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-5.021760940551758]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.443635940551758]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.12332344055175781]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Inanna (C) Marduk and (D) Isis. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.670198440551758]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.3579139709472656]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.7641639709472656]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.6860389709472656]
"Which of the following movements was founded by Mordechai Kaplan? (A) Liberal Judaism (B) Reform Judaism (C) Conservative Judaism and (D) Reconstructionist Judaism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.9985389709472656]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-2.416393280029297]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.7132682800292969]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.2132682800292969]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 and (D) 1949. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.228893280029297]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.7197723388671875]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.8135223388671875]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.5166473388671875]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Orthodox and (D) Lutheran. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-1.6103973388671875]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.465459823608398]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.3717098236083984]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",C,1,world_religions,[-0.13733482360839844]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Suffering and (D) Fate. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.8092098236083984]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-3.93023681640625]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",B,1,world_religions,[-0.38336181640625]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-1.49273681640625]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 and (D) 1705. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-2.91461181640625]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.13170242309570312]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-3.444202423095703]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.241077423095703]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism and (D) Confucianism. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-3.444202423095703]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",A,1,world_religions,[-0.031940460205078125]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-5.571002960205078]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-5.446002960205078]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius and (D) Neptune. Of the answer choices above, the best answer choice is (",D,0,world_religions,[-5.094440460205078]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-4.890773773193359]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-4.156398773193359]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",C,0,world_religions,[-3.6563987731933594]
"The philosopher Laozi is associated with which tradition? (A) Jainism (B) Buddhism (C) Confucianism and (D) Daoism. Of the answer choices above, the best answer choice is (",D,1,world_religions,[-0.06264877319335938]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",A,0,world_religions,[-1.8252010345458984]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Amun and Mut and (D) Khonsu and Nekhbet. Of the answer choices above, the best answer choice is (",B,0,world_religions,[-1.9502010345458984]
