preamble,stimulus,is_correct,subject,stimulus_prob
"Which term is usually associated with women in Hindu traditions? (A) Polluted (B) Auspiciousness (C) Ideal (D) Kind. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.6207504272460938]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5326423645019531]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8766403198242188]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6664838790893555]
"What is another name for Enuma Elish? (A) Epic of Destruction (B) Epic of Egypt (C) Epic of Origins (D) Epic of Creation. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.7047557830810547]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.2845115661621094]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5103492736816406]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4454460144042969]
" What was the most important female-centered festival in cities throughout Greece? (A) Oracle Days (B) Isthmian Games (C) Feast of Athrodite (D) Thesmophoria. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.5497303009033203]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pentecostalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5594844818115234]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pentecostalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9548473358154297]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pentecostalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8719539642333984]
"Speaking in tongues is a feature of which Christian denomination? (A) Evangelicalism (B) Pentecostalism (C) Pietism (D) Fundamentalism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.814931869506836]
" Charism can be defined as which of the following? (A) An oil (B) A spiritual gift (C) Prophecy (D) Authority. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7523603439331055]
" Charism can be defined as which of the following? (A) An oil (B) A spiritual gift (C) Prophecy (D) Authority. Of the answer choices above, answer (B) is the",best,1,world_religions,[-1.9049358367919922]
" Charism can be defined as which of the following? (A) An oil (B) A spiritual gift (C) Prophecy (D) Authority. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.6997454166412354]
" Charism can be defined as which of the following? (A) An oil (B) A spiritual gift (C) Prophecy (D) Authority. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.761159896850586]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9530601501464844]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1181106567382812]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9055938720703125]
" In Islam, what is the qiblah? (A) Almsgiving (B) Pilgrimage (C) Revelation (D) Direction of prayer. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.1461105346679688]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.9553337097167969]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.8882026672363281]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9697771072387695]
"In Tendai Buddhism, what does the term honji mean? (A) Original ground (B) Trace (C) Manifestation (D) True sign. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.056253433227539]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.036911964416504]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9294967651367188]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.809885025024414]
" What is the name of a recent revivalist movement in Turkey led by Fetullah Gülen? (A) Hizmet (B) Nation of Islam (C) Muslim Brotherhood (D) Sufism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8361778259277344]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5676383972167969]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.7917900085449219]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5470905303955078]
"For whom are the Hindu Vedas most significant? (A) Kshatriyas (B) Shiva (C) Yogis (D) Brahmins. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.7487373352050781]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.1954314708709717]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3767342567443848]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.244579315185547]
" According to the Korean foundation myth, who transformed into a human in order to father Dangun? (A) Hwanin (B) Hwanung (C) Joseon (D) Yi. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.3008270263671875]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.0867843627929688]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.349376678466797]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.475461006164551]
" In Buddhism, what are ordained women known as? (A) Bhikshus (B) The Sangha (C) Arhats (D) Bhikshunis. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.8847031593322754]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.936171531677246]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.9611620903015137]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.835927963256836]
" What is the name of the most authoritative Kabbalah text? (A) Zohar (B) Gemarah (C) Midrash (D) Septuagint. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.0896339416503906]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Confucius (D) Mencius. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7408809661865234]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Confucius (D) Mencius. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.9046344757080078]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Confucius (D) Mencius. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.782731056213379]
" Which Confucian philosopher is described as a mystic due to his focus on qi (or ch'i)? (A) Dao (B) Xunzi (C) Confucius (D) Mencius. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.8568048477172852]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (A) is the",best,1,world_religions,[-3.25299072265625]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (B) is the",best,0,world_religions,[-3.5105056762695312]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.2119140625]
" Which of the following does the Qur'an permit? (A) Polygyny (B) Honor Killing (C) Stoning (D) Adultery. Of the answer choices above, answer (D) is the",best,0,world_religions,[-3.3880081176757812]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3426513671875]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.39617919921875]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.2899742126464844]
" Which is the main form of Buddhism in Sri Lanka? (A) Mahayana (B) Pure Land (C) Zen (D) Theravada. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5301570892333984]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7103958129882812]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.0574111938476562]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.9301118850708008]
" Which leader is known for spreading the dharma of non-violence? (A) Ngo Dinh Diem (B) The Dalai Lama (C) Siddhartha (D) Ashoka. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.991347312927246]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Baptism and Eucharist (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.9665851593017578]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Baptism and Eucharist (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.3067398071289062]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Baptism and Eucharist (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.2339868545532227]
"What are the two sacraments that all Christians celebrate? (A) Baptism and Ordination (B) Baptism and Eucharist (C) Eucharist and Marriage (D) Eucharist and Confession. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4141368865966797]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.8096160888671875]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3179855346679688]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0746402740478516]
"What is the most important festival for Sikhs? (A) Baisakhi Day (B) Holi (C) Divali (D) Hola Mahalla. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1522507667541504]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.0571746826171875]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.1927223205566406]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.248373031616211]
" Who declared Muhammad a prophet? (A) Waraqah (B) Khadijah (C) Gabriel (D) Abu Bakr. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1648788452148438]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.51556396484375]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5968894958496094]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5149955749511719]
"The Jataka tales are a collection of which genre of stories? (A) Birth stories (B) Life stories (C) Warrior stories (D) Hero stories. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.4474411010742188]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.335338592529297]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.5923423767089844]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3742141723632812]
" Which of the following is the timespan for Japan's closure to Christianity and Europe? (A) 1749-1945 (B) 1641-1853 (C) 1052-1616 (D) 1517-1870. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4405059814453125]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.8334999084472656]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7538108825683594]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (C) is the",best,0,world_religions,[-3.075397491455078]
" In Yiddish, what is the word for covenant? (A) Haggadah (B) Halakhah (C) Brit (D) Bris. Of the answer choices above, answer (D) is the",best,1,world_religions,[-3.2011516094207764]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.3629837036132812]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.454254150390625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4167633056640625]
"According to the Sumerian King List, where does kingship come from? (A) Through initiation into the mystery cults (B) By military victories (C) Direct lineage of ancestors (D) Descends from heaven. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.4398117065429688]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.278900146484375]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.5970687866210938]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.5921363830566406]
"What is the name of the Hindu community associated with environmental activism? (A) Puranas (B) Rajasthan (C) Jambho (D) Bishnoi. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.8535757064819336]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.6849136352539062]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.7130260467529297]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.6842288970947266]
" Which bodhisattva is known for conducting the souls of dead children to salvation? (A) Ojizo-sama (B) Guan-yin (C) Kannon (D) Amitabha. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.6456356048583984]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.5169334411621094]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5458450317382812]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4822921752929688]
" The Gospel of John is associated with which theological concept? (A) Incarnation (B) Logos of God (C) Jesus as messiah and saviour (D) All of the above. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.088653564453125]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.8781962394714355]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.2091431617736816]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0306386947631836]
"Which god supplanted the earlier Mesopotamian supreme god Enil? (A) Horus (B) Marduk (C) Inanna (D) Isis. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2581253051757812]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.1161017417907715]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.10598087310791]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.116776466369629]
"Which of the following movements was founded by Mordechai Kaplan? (A) Reconstructionist Judaism (B) Liberal Judaism (C) Reform Judaism (D) Conservative Judaism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.1932640075683594]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7246532440185547]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.040175437927246]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8904781341552734]
"When was the State of Israel established? (A) 1947 (B) 1948 (C) 1945 (D) 1949. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.0798816680908203]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.3412227630615234]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.614442825317383]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.4444704055786133]
" Icons are a main feature of which church? (A) Anglican (B) Catholic (C) Lutheran (D) Orthodox. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.5896806716918945]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.7640724182128906]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.890188217163086]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.0528793334960938]
"The first of the Four Noble Truths teaches which of the following cannot be escaped? (A) Pride (B) Hatred (C) Fate (D) Suffering. Of the answer choices above, answer (D) is the",best,1,world_religions,[-2.059202194213867]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, answer (A) is the",best,0,world_religions,[-2.168903350830078]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, answer (B) is the",best,1,world_religions,[-2.4846582412719727]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.306110382080078]
" The Continental Reformation started in what year? (A) 1545 (B) 1517 (C) 1492 (D) 1705. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.4101791381835938]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.364105224609375]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6108436584472656]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5535011291503906]
"The minimalism of Haiku is said to be derived from which tradition? (A) Zen Buddhism (B) Shinto (C) Pure Land Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.8509292602539062]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.212493896484375]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.5293235778808594]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.3442668914794922]
"Which deity is the Roman counterpart to the Greek god Zeus? (A) Jupiter (B) Juno (C) Dionysius (D) Neptune. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.515512466430664]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (A) is the",best,1,world_religions,[-1.1396417617797852]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.4699993133544922]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.4449844360351562]
"The philosopher Laozi is associated with which tradition? (A) Daoism (B) Jainism (C) Buddhism (D) Confucianism. Of the answer choices above, answer (D) is the",best,0,world_religions,[-1.686537742614746]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.457437515258789]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.6235942840576172]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.5566768646240234]
" Which Egyptian gods did Akhenaten make a determined effort to eliminate? (A) Shu and Set (B) Horus and Isis (C) Khonsu and Nekhbet (D) Amun and Mut. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.64044189453125]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (A) is the",best,0,world_religions,[-1.689798355102539]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (B) is the",best,0,world_religions,[-1.825592041015625]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (C) is the",best,0,world_religions,[-1.8766918182373047]
"The term xin refers to which of the following? (A) Piety (B) Non-action (C) World (D) Heart-mind. Of the answer choices above, answer (D) is the",best,1,world_religions,[-1.878706932067871]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Ashramas (B) Kama (C) Samnyasin (D) Arthas. Of the answer choices above, answer (A) is the",best,1,world_religions,[-2.3152313232421875]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Ashramas (B) Kama (C) Samnyasin (D) Arthas. Of the answer choices above, answer (B) is the",best,0,world_religions,[-2.3309249877929688]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Ashramas (B) Kama (C) Samnyasin (D) Arthas. Of the answer choices above, answer (C) is the",best,0,world_religions,[-2.3497562408447266]
" Which term in the dharma texts of the classical period denotes the four stages of life? (A) Ashramas (B) Kama (C) Samnyasin (D) Arthas. Of the answer choices above, answer (D) is the",best,0,world_religions,[-2.2883262634277344]
